Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1644843600000,2022-02-14T13:00:00.000Z,BTC/USD,42551.55,42709.09,42391.69,42512.81,36.6010698,1556014.3262041379,2022,2
1644840000000,2022-02-14T12:00:00.000Z,BTC/USD,42119.96,42609.67,41979.37,42551.55,72.2478148,3074256.50385294,2022,2
1644836400000,2022-02-14T11:00:00.000Z,BTC/USD,42231.23,42287.24,42102.47,42119.96,19.89327912,837904.1208032351,2022,2
1644832800000,2022-02-14T10:00:00.000Z,BTC/USD,42070.58,42283.96,41947.34,42231.23,18.33858043,774460.8080128289,2022,2
1644829200000,2022-02-14T09:00:00.000Z,BTC/USD,42048.72,42233.94,41961.09,42070.58,34.50081471,1451469.285322232,2022,2
1644825600000,2022-02-14T08:00:00.000Z,BTC/USD,42312.71,42419.5,42033.08,42048.72,25.899541,1089042.54763752,2022,2
1644822000000,2022-02-14T07:00:00.000Z,BTC/USD,42215.59,42365.99,42138.29,42312.71,29.31744275,1240500.4530223524,2022,2
1644818400000,2022-02-14T06:00:00.000Z,BTC/USD,41794.71,42257.75,41762.2,42215.59,13.29078795,561078.4548741404,2022,2
1644814800000,2022-02-14T05:00:00.000Z,BTC/USD,41965.43,42011.44,41782.29,41794.71,12.07975547,504869.8767395637,2022,2
1644811200000,2022-02-14T04:00:00.000Z,BTC/USD,41939.74,41988.8,41839.6,41965.43,14.94096395,627003.9767762485,2022,2
1644807600000,2022-02-14T03:00:00.000Z,BTC/USD,41710.71,41981.39,41646.08,41939.74,29.02602904,1217344.1111700495,2022,2
1644804000000,2022-02-14T02:00:00.000Z,BTC/USD,41680.7,41858.14,41621.27,41710.71,13.69799494,571353.0945238074,2022,2
1644800400000,2022-02-14T01:00:00.000Z,BTC/USD,42133.02,42159.82,41582.85,41680.7,71.26486455,2970369.439849185,2022,2
1644796800000,2022-02-14T00:00:00.000Z,BTC/USD,42079.7,42204.12,41972.28,42133.02,17.6420553,743313.0687960059,2022,2
1644793200000,2022-02-13T23:00:00.000Z,BTC/USD,42401.46,42410.8,42050.0,42079.7,29.37977328,1236292.045690416,2022,2
1644789600000,2022-02-13T22:00:00.000Z,BTC/USD,42229.05,42435.16,42192.7,42401.46,15.68125428,664908.0761032487,2022,2
1644786000000,2022-02-13T21:00:00.000Z,BTC/USD,42450.81,42513.57,42224.23,42229.05,10.22103798,431624.72390931903,2022,2
1644782400000,2022-02-13T20:00:00.000Z,BTC/USD,42054.28,42452.86,41980.99,42450.81,12.26431865,520630.2607906065,2022,2
1644778800000,2022-02-13T19:00:00.000Z,BTC/USD,41972.21,42204.98,41900.54,42054.28,29.40072063,1236426.1375757963,2022,2
1644775200000,2022-02-13T18:00:00.000Z,BTC/USD,42293.27,42410.53,41889.0,41972.21,59.84298615,2511742.3817148916,2022,2
1644771600000,2022-02-13T17:00:00.000Z,BTC/USD,42337.65,42337.65,42116.87,42293.27,32.94763137,1393463.06939188,2022,2
1644768000000,2022-02-13T16:00:00.000Z,BTC/USD,42584.78,42606.92,42233.4,42337.65,10.95118566,463647.46555809904,2022,2
1644764400000,2022-02-13T15:00:00.000Z,BTC/USD,42558.62,42762.14,42520.67,42584.78,16.45618028,700782.8168641385,2022,2
1644760800000,2022-02-13T14:00:00.000Z,BTC/USD,42529.84,42713.19,42200.0,42558.62,29.74242182,1265796.4281170885,2022,2
1644757200000,2022-02-13T13:00:00.000Z,BTC/USD,42502.66,42600.53,42436.64,42529.84,19.10957077,812726.9873167768,2022,2
1644753600000,2022-02-13T12:00:00.000Z,BTC/USD,42499.57,42638.5,42453.08,42502.66,3.33340312,141678.4994522992,2022,2
1644750000000,2022-02-13T11:00:00.000Z,BTC/USD,42605.56,42654.6,42489.55,42499.57,4.49756555,191144.6019218135,2022,2
1644746400000,2022-02-13T10:00:00.000Z,BTC/USD,42346.37,42650.27,42287.96,42605.56,8.55653786,364556.0871865016,2022,2
1644742800000,2022-02-13T09:00:00.000Z,BTC/USD,42463.34,42476.88,42307.33,42346.37,4.97966565,210870.76409119053,2022,2
1644739200000,2022-02-13T08:00:00.000Z,BTC/USD,42446.18,42528.35,42371.13,42463.34,4.62063554,196207.6179511036,2022,2
1644735600000,2022-02-13T07:00:00.000Z,BTC/USD,42437.13,42468.98,42335.17,42446.18,24.15860472,1025440.4844939696,2022,2
1644732000000,2022-02-13T06:00:00.000Z,BTC/USD,42294.5,42437.29,42258.89,42437.13,11.63627844,493810.26087447716,2022,2
1644728400000,2022-02-13T05:00:00.000Z,BTC/USD,42227.27,42340.89,42153.57,42294.5,5.77603932,244294.69501974,2022,2
1644724800000,2022-02-13T04:00:00.000Z,BTC/USD,42254.29,42350.11,42158.84,42227.27,7.84603026,331316.43821719015,2022,2
1644721200000,2022-02-13T03:00:00.000Z,BTC/USD,42252.79,42300.33,42175.84,42254.29,7.0143613,296386.85653497704,2022,2
1644717600000,2022-02-13T02:00:00.000Z,BTC/USD,42246.66,42308.31,42110.27,42252.79,6.24149681,263720.6539985999,2022,2
1644714000000,2022-02-13T01:00:00.000Z,BTC/USD,42409.72,42502.04,42240.49,42246.66,6.78312009,286564.1681813994,2022,2
1644710400000,2022-02-13T00:00:00.000Z,BTC/USD,42241.96,42540.85,42093.87,42409.72,17.54229869,743963.9755992668,2022,2
1644706800000,2022-02-12T23:00:00.000Z,BTC/USD,42210.29,42277.46,42099.57,42241.96,10.53555399,445042.4502234204,2022,2
1644703200000,2022-02-12T22:00:00.000Z,BTC/USD,41906.41,42224.1,41866.68,42210.29,16.97514081,716525.6163809348,2022,2
1644699600000,2022-02-12T21:00:00.000Z,BTC/USD,42639.13,42639.13,41772.56,41906.41,52.75120571,2210613.6544776014,2022,2
1644696000000,2022-02-12T20:00:00.000Z,BTC/USD,42677.01,42785.06,42498.48,42639.13,11.53739811,491944.6178740443,2022,2
1644692400000,2022-02-12T19:00:00.000Z,BTC/USD,42861.53,42906.23,42641.91,42677.01,16.33997808,697341.4079199409,2022,2
1644688800000,2022-02-12T18:00:00.000Z,BTC/USD,42750.32,43046.93,42750.32,42861.53,24.07494737,1031889.0789476761,2022,2
1644685200000,2022-02-12T17:00:00.000Z,BTC/USD,42744.75,42837.95,42595.27,42750.32,11.76362202,502898.6057140464,2022,2
1644681600000,2022-02-12T16:00:00.000Z,BTC/USD,42143.37,42849.87,42027.64,42744.75,41.27467735,1764275.7646564124,2022,2
1644678000000,2022-02-12T15:00:00.000Z,BTC/USD,42190.33,42211.38,41861.23,42143.37,14.30547591,602880.9643012168,2022,2
1644674400000,2022-02-12T14:00:00.000Z,BTC/USD,42138.01,42246.41,41831.35,42190.33,10.41845721,439558.1477807793,2022,2
1644670800000,2022-02-12T13:00:00.000Z,BTC/USD,42303.91,42357.86,42121.88,42138.01,6.01519545,253468.36602405453,2022,2
1644667200000,2022-02-12T12:00:00.000Z,BTC/USD,42425.95,42468.82,42242.27,42303.91,3.38612765,143246.43935411153,2022,2
1644663600000,2022-02-12T11:00:00.000Z,BTC/USD,42293.87,42449.23,41934.28,42425.95,21.74804454,922681.4502518129,2022,2
1644660000000,2022-02-12T10:00:00.000Z,BTC/USD,42420.81,42425.5,42129.37,42293.87,8.60528452,363950.7848018924,2022,2
1644656400000,2022-02-12T09:00:00.000Z,BTC/USD,42312.54,42482.49,42254.45,42420.81,3.56128151,151072.4462922231,2022,2
1644652800000,2022-02-12T08:00:00.000Z,BTC/USD,42126.05,42390.8,42120.36,42312.54,17.70479824,749134.9837219296,2022,2
1644649200000,2022-02-12T07:00:00.000Z,BTC/USD,42084.59,42239.27,41972.23,42126.05,11.69939384,492849.24987353204,2022,2
1644645600000,2022-02-12T06:00:00.000Z,BTC/USD,42297.13,42320.57,41777.0,42084.59,26.12712104,1099549.1768487734,2022,2
1644642000000,2022-02-12T05:00:00.000Z,BTC/USD,42311.52,42434.8,42232.59,42297.13,7.64989477,323568.5935730101,2022,2
1644638400000,2022-02-12T04:00:00.000Z,BTC/USD,42329.09,42451.63,42269.41,42311.52,6.27699511,265589.2041366672,2022,2
1644634800000,2022-02-12T03:00:00.000Z,BTC/USD,42472.16,42483.13,42200.0,42329.09,7.22566165,305855.6822923985,2022,2
1644631200000,2022-02-12T02:00:00.000Z,BTC/USD,42467.96,42500.0,42367.29,42472.16,19.90178235,845271.6842543761,2022,2
1644627600000,2022-02-12T01:00:00.000Z,BTC/USD,42317.92,42492.21,42287.26,42467.96,7.86076237,333830.5418986652,2022,2
1644624000000,2022-02-12T00:00:00.000Z,BTC/USD,42396.78,42418.34,42248.2,42317.92,13.51233028,571813.7118026176,2022,2
1644620400000,2022-02-11T23:00:00.000Z,BTC/USD,42170.82,42444.99,41982.57,42396.78,50.21388239,2128906.9246347044,2022,2
1644616800000,2022-02-11T22:00:00.000Z,BTC/USD,42562.9,42616.23,42037.55,42170.82,27.72104434,1169019.1710741587,2022,2
1644613200000,2022-02-11T21:00:00.000Z,BTC/USD,42340.14,42726.0,42323.72,42562.9,95.74933281,4075369.2774587492,2022,2
1644609600000,2022-02-11T20:00:00.000Z,BTC/USD,42757.54,42881.24,42248.79,42340.14,106.53370944,4510652.172408922,2022,2
1644606000000,2022-02-11T19:00:00.000Z,BTC/USD,42672.56,43182.14,42020.97,42757.54,220.31398933,9420084.211337049,2022,2
1644602400000,2022-02-11T18:00:00.000Z,BTC/USD,43451.3,43543.56,42619.69,42672.56,67.8438303,2895069.9191065677,2022,2
1644598800000,2022-02-11T17:00:00.000Z,BTC/USD,43627.21,43764.15,43400.84,43451.3,50.62382273,2199670.908588049,2022,2
1644595200000,2022-02-11T16:00:00.000Z,BTC/USD,43685.3,43809.95,43474.65,43627.21,85.77806506,3742257.6577662826,2022,2
1644591600000,2022-02-11T15:00:00.000Z,BTC/USD,43521.68,43866.78,43521.68,43685.3,60.37855238,2637655.1742860144,2022,2
1644588000000,2022-02-11T14:00:00.000Z,BTC/USD,43809.96,44029.89,43346.23,43521.68,106.08055445,4616803.944995476,2022,2
1644584400000,2022-02-11T13:00:00.000Z,BTC/USD,43603.85,43905.0,43531.03,43809.96,55.1182165,2414726.86013634,2022,2
1644580800000,2022-02-11T12:00:00.000Z,BTC/USD,43397.85,43720.26,43299.76,43603.85,39.50961037,1722771.1241319242,2022,2
1644577200000,2022-02-11T11:00:00.000Z,BTC/USD,43469.54,43542.12,43375.8,43397.85,4.93549797,214190.0005773645,2022,2
1644573600000,2022-02-11T10:00:00.000Z,BTC/USD,43532.03,43593.58,43277.45,43469.54,6.14646167,267183.8614225318,2022,2
1644570000000,2022-02-11T09:00:00.000Z,BTC/USD,43026.16,43639.37,42898.05,43532.03,37.17375283,1618248.9234081449,2022,2
1644566400000,2022-02-11T08:00:00.000Z,BTC/USD,43386.39,43553.7,43006.81,43026.16,24.52308257,1055134.0743500313,2022,2
1644562800000,2022-02-11T07:00:00.000Z,BTC/USD,43296.71,43438.04,43209.21,43386.39,14.14878009,613864.4910089751,2022,2
1644559200000,2022-02-11T06:00:00.000Z,BTC/USD,42889.36,43297.93,42850.0,43296.71,18.69708142,809522.1120881282,2022,2
1644555600000,2022-02-11T05:00:00.000Z,BTC/USD,43131.59,43131.59,42858.0,42889.36,16.17344346,693668.6389955856,2022,2
1644552000000,2022-02-11T04:00:00.000Z,BTC/USD,43372.17,43404.1,43011.01,43131.59,27.33564439,1179029.80621528,2022,2
1644548400000,2022-02-11T03:00:00.000Z,BTC/USD,43159.58,43427.91,43130.49,43372.17,33.78613031,1465377.7874474726,2022,2
1644544800000,2022-02-11T02:00:00.000Z,BTC/USD,43199.28,43241.99,42853.93,43159.58,26.42669378,1140565.0043334125,2022,2
1644541200000,2022-02-11T01:00:00.000Z,BTC/USD,43083.55,43746.52,43005.0,43199.28,128.78759255,5563531.271093364,2022,2
1644537600000,2022-02-11T00:00:00.000Z,BTC/USD,43524.63,43599.02,42625.34,43083.55,272.3620091,1.1734322237160306E7,2022,2
1644534000000,2022-02-10T23:00:00.000Z,BTC/USD,43980.02,44068.78,43354.94,43524.63,62.03875191,2700213.7225445434,2022,2
1644530400000,2022-02-10T22:00:00.000Z,BTC/USD,43779.79,44111.51,43651.35,43980.02,15.65668123,688581.1536290245,2022,2
1644526800000,2022-02-10T21:00:00.000Z,BTC/USD,44131.58,44232.84,43733.66,43779.79,72.19896097,3160855.3494847966,2022,2
1644523200000,2022-02-10T20:00:00.000Z,BTC/USD,44391.74,44633.79,43803.01,44131.58,87.18418406,3847575.7935786154,2022,2
1644519600000,2022-02-10T19:00:00.000Z,BTC/USD,45247.68,45287.02,44376.12,44391.74,105.72576518,4693350.6791716125,2022,2
1644516000000,2022-02-10T18:00:00.000Z,BTC/USD,45350.78,45432.62,44870.75,45247.68,133.01006552,6018396.881427994,2022,2
1644512400000,2022-02-10T17:00:00.000Z,BTC/USD,45451.19,45861.85,45045.0,45350.78,135.69133563,6153707.910062291,2022,2
1644508800000,2022-02-10T16:00:00.000Z,BTC/USD,44977.87,45564.67,44907.93,45451.19,186.97436603,8498207.435559075,2022,2
1644505200000,2022-02-10T15:00:00.000Z,BTC/USD,44357.65,45710.16,44231.61,44977.87,429.39299687,1.931318239212927E7,2022,2
1644501600000,2022-02-10T14:00:00.000Z,BTC/USD,43686.69,44403.42,43232.39,44357.65,222.22788977,9857506.95465624,2022,2
1644498000000,2022-02-10T13:00:00.000Z,BTC/USD,44872.82,45099.01,43682.91,43686.69,176.42381445,7707372.490494671,2022,2
1644494400000,2022-02-10T12:00:00.000Z,BTC/USD,44874.65,45023.22,44600.0,44872.82,54.38507335,2440411.607121347,2022,2
1644490800000,2022-02-10T11:00:00.000Z,BTC/USD,44667.49,45192.06,44616.96,44874.65,46.64314627,2093094.8637650558,2022,2
1644487200000,2022-02-10T10:00:00.000Z,BTC/USD,44431.01,44781.62,44408.84,44667.49,9.87785015,441218.7727966235,2022,2
1644483600000,2022-02-10T09:00:00.000Z,BTC/USD,44259.95,44488.59,44121.68,44431.01,21.44975105,953034.1034000606,2022,2
1644480000000,2022-02-10T08:00:00.000Z,BTC/USD,44128.07,44337.46,44102.45,44259.95,15.66110664,693159.796831068,2022,2
1644476400000,2022-02-10T07:00:00.000Z,BTC/USD,43920.99,44155.0,43911.14,44128.07,3.13869059,138504.3580638613,2022,2
1644472800000,2022-02-10T06:00:00.000Z,BTC/USD,43909.41,44028.85,43806.8,43920.99,10.88003585,477861.9457674915,2022,2
1644469200000,2022-02-10T05:00:00.000Z,BTC/USD,43817.51,43948.49,43737.3,43909.41,18.14715161,796830.7203756502,2022,2
1644465600000,2022-02-10T04:00:00.000Z,BTC/USD,43819.66,43950.05,43629.15,43817.51,47.23585117,2069757.3809999865,2022,2
1644462000000,2022-02-10T03:00:00.000Z,BTC/USD,43857.41,43905.24,43589.0,43819.66,31.7660754,1391978.6235623641,2022,2
1644458400000,2022-02-10T02:00:00.000Z,BTC/USD,44423.46,44423.46,43857.41,43857.41,16.06286049,704475.4582827309,2022,2
1644454800000,2022-02-10T01:00:00.000Z,BTC/USD,44423.46,44423.46,44423.46,44423.46,0.0,0.0,2022,2
1644451200000,2022-02-10T00:00:00.000Z,BTC/USD,44419.03,44423.46,44419.03,44423.46,0.0,0.0,2022,2
1644447600000,2022-02-09T23:00:00.000Z,BTC/USD,44603.59,44625.61,44301.02,44419.03,30.82658575,1369287.0372268225,2022,2
1644444000000,2022-02-09T22:00:00.000Z,BTC/USD,44504.0,44653.43,44243.63,44603.59,23.85086374,1063834.1474048265,2022,2
1644440400000,2022-02-09T21:00:00.000Z,BTC/USD,44813.95,44839.59,44330.59,44504.0,59.77564509,2660255.30908536,2022,2
1644436800000,2022-02-09T20:00:00.000Z,BTC/USD,44504.28,44853.11,44406.49,44813.95,50.18085955,2248802.5308307223,2022,2
1644433200000,2022-02-09T19:00:00.000Z,BTC/USD,44201.91,44730.22,44182.2,44504.28,55.84068673,2485149.5576242045,2022,2
1644429600000,2022-02-09T18:00:00.000Z,BTC/USD,44111.12,44204.04,43972.97,44201.91,29.36628956,1298046.0881650597,2022,2
1644426000000,2022-02-09T17:00:00.000Z,BTC/USD,44119.6,44344.21,44040.03,44111.12,17.44760612,769633.4472720544,2022,2
1644422400000,2022-02-09T16:00:00.000Z,BTC/USD,43897.69,44165.99,43677.82,44119.6,53.88317374,2377304.0721393037,2022,2
1644418800000,2022-02-09T15:00:00.000Z,BTC/USD,44165.52,44237.38,43845.55,43897.69,45.36016214,1991206.3359714567,2022,2
1644415200000,2022-02-09T14:00:00.000Z,BTC/USD,43978.52,44295.29,43819.8,44165.52,50.89410207,2247764.482854626,2022,2
1644411600000,2022-02-09T13:00:00.000Z,BTC/USD,44158.86,44483.39,43904.91,43978.52,25.97907905,1142521.447582006,2022,2
1644408000000,2022-02-09T12:00:00.000Z,BTC/USD,43762.35,44360.08,43681.42,44158.86,42.24529791,1865504.1960659826,2022,2
1644404400000,2022-02-09T11:00:00.000Z,BTC/USD,43644.6,43854.83,43427.06,43762.35,62.37658162,2729745.796658007,2022,2
1644400800000,2022-02-09T10:00:00.000Z,BTC/USD,43410.02,43785.43,43399.21,43644.6,18.91626977,825593.027603742,2022,2
1644397200000,2022-02-09T09:00:00.000Z,BTC/USD,43450.9,43684.55,43357.39,43410.02,63.02335431,2735845.0710641863,2022,2
1644393600000,2022-02-09T08:00:00.000Z,BTC/USD,43839.76,43960.76,43235.63,43450.9,28.76277629,1249768.5162991611,2022,2
1644390000000,2022-02-09T07:00:00.000Z,BTC/USD,43737.97,43936.31,43470.26,43839.76,10.50419295,460501.297921692,2022,2
1644386400000,2022-02-09T06:00:00.000Z,BTC/USD,43611.14,43843.22,43576.08,43737.97,9.31947694,407615.0028174118,2022,2
1644382800000,2022-02-09T05:00:00.000Z,BTC/USD,43501.9,43776.7,43175.15,43611.14,20.83008485,908423.746605229,2022,2
1644379200000,2022-02-09T04:00:00.000Z,BTC/USD,43380.73,43615.0,43364.15,43501.9,12.72229865,553444.1636424351,2022,2
1644375600000,2022-02-09T03:00:00.000Z,BTC/USD,43377.85,43538.59,43300.0,43380.73,14.79797227,641946.8395923572,2022,2
1644372000000,2022-02-09T02:00:00.000Z,BTC/USD,43895.02,43969.11,43180.87,43377.85,74.33470384,3224479.6329659442,2022,2
1644368400000,2022-02-09T01:00:00.000Z,BTC/USD,44288.23,44292.0,43861.72,43895.02,33.1015348,1452992.532076696,2022,2
1644364800000,2022-02-09T00:00:00.000Z,BTC/USD,44074.23,44361.52,44008.79,44288.23,25.14192534,1113491.3721007484,2022,2
1644361200000,2022-02-08T23:00:00.000Z,BTC/USD,44109.64,44339.01,44063.62,44074.23,38.62594773,1702408.904219998,2022,2
1644357600000,2022-02-08T22:00:00.000Z,BTC/USD,44240.0,44312.53,43946.02,44109.64,34.71901154,1531443.1001852455,2022,2
1644354000000,2022-02-08T21:00:00.000Z,BTC/USD,44315.78,44425.36,43958.23,44240.0,99.3999854,4397455.354096,2022,2
1644350400000,2022-02-08T20:00:00.000Z,BTC/USD,43038.49,44367.73,42960.4,44315.78,129.57539445,5742234.673859421,2022,2
1644346800000,2022-02-08T19:00:00.000Z,BTC/USD,43012.09,43162.0,42745.51,43038.49,62.24023497,2678725.730353995,2022,2
1644343200000,2022-02-08T18:00:00.000Z,BTC/USD,43015.16,43297.18,42901.56,43012.09,47.40337846,2038918.3806255811,2022,2
1644339600000,2022-02-08T17:00:00.000Z,BTC/USD,43087.84,43226.28,42674.83,43015.16,114.67201346,4932635.006504054,2022,2
1644336000000,2022-02-08T16:00:00.000Z,BTC/USD,43479.85,43716.99,42964.24,43087.84,88.21258823,3800889.887640123,2022,2
1644332400000,2022-02-08T15:00:00.000Z,BTC/USD,43623.94,43623.94,42901.43,43479.85,142.25396135,6185180.901403797,2022,2
1644328800000,2022-02-08T14:00:00.000Z,BTC/USD,43659.06,43985.17,43577.22,43623.94,68.57925587,2991697.343317528,2022,2
1644325200000,2022-02-08T13:00:00.000Z,BTC/USD,43475.16,43665.0,43260.77,43659.06,37.23194897,1625511.893998168,2022,2
1644321600000,2022-02-08T12:00:00.000Z,BTC/USD,44030.85,44030.85,43183.0,43475.16,117.22575429,5096408.423878437,2022,2
1644318000000,2022-02-08T11:00:00.000Z,BTC/USD,43871.83,44096.2,43764.84,44030.85,33.08001636,1456541.2383447061,2022,2
1644314400000,2022-02-08T10:00:00.000Z,BTC/USD,43876.41,43962.67,43625.03,43871.83,39.0069056,1711304.3313092482,2022,2
1644310800000,2022-02-08T09:00:00.000Z,BTC/USD,44051.33,44224.16,43586.45,43876.41,105.52763998,4630173.998094873,2022,2
1644307200000,2022-02-08T08:00:00.000Z,BTC/USD,44908.24,44958.87,43911.36,44051.33,180.15114016,7935897.325064413,2022,2
1644303600000,2022-02-08T07:00:00.000Z,BTC/USD,44852.0,44965.02,44666.85,44908.24,37.19987949,1670581.1161079975,2022,2
1644300000000,2022-02-08T06:00:00.000Z,BTC/USD,44923.09,45540.82,44598.23,44852.0,159.51008016,7154346.11533632,2022,2
1644296400000,2022-02-08T05:00:00.000Z,BTC/USD,44407.54,45029.44,44295.14,44923.09,96.58985415,4339114.711067323,2022,2
1644292800000,2022-02-08T04:00:00.000Z,BTC/USD,44229.63,44407.54,44134.69,44407.54,30.03685911,1333863.0224016896,2022,2
1644289200000,2022-02-08T03:00:00.000Z,BTC/USD,44001.96,44229.67,43892.2,44229.63,21.40432122,946705.2079617486,2022,2
1644285600000,2022-02-08T02:00:00.000Z,BTC/USD,44074.0,44129.4,43945.46,44001.96,14.70568995,647079.180952302,2022,2
1644282000000,2022-02-08T01:00:00.000Z,BTC/USD,43888.8,44104.13,43837.36,44074.0,34.33325864,1513204.0412993599,2022,2
1644278400000,2022-02-08T00:00:00.000Z,BTC/USD,43872.49,43967.24,43596.34,43888.8,60.21486406,2642758.125756528,2022,2
1644274800000,2022-02-07T23:00:00.000Z,BTC/USD,44117.35,44226.06,43779.05,43872.49,45.1064446,1978932.039649054,2022,2
1644271200000,2022-02-07T22:00:00.000Z,BTC/USD,44100.0,44215.52,44010.89,44117.35,33.94741445,1497669.9648857072,2022,2
1644267600000,2022-02-07T21:00:00.000Z,BTC/USD,44176.83,44280.93,43800.38,44100.0,75.57645571,3332921.6968110004,2022,2
1644264000000,2022-02-07T20:00:00.000Z,BTC/USD,44287.1,44475.0,43832.13,44176.83,101.1829173,4469940.536466159,2022,2
1644260400000,2022-02-07T19:00:00.000Z,BTC/USD,44101.38,44519.82,43999.74,44287.1,62.93962144,2787413.308675424,2022,2
1644256800000,2022-02-07T18:00:00.000Z,BTC/USD,44237.54,44543.78,43810.23,44101.38,105.72043613,4662417.127534859,2022,2
1644253200000,2022-02-07T17:00:00.000Z,BTC/USD,43841.19,44344.28,43654.64,44237.54,108.35760491,4793473.881510322,2022,2
1644249600000,2022-02-07T16:00:00.000Z,BTC/USD,43873.27,44144.7,43524.24,43841.19,145.82587331,6393179.818699639,2022,2
1644246000000,2022-02-07T15:00:00.000Z,BTC/USD,43474.58,43929.7,43159.7,43873.27,112.48584603,4935121.894052618,2022,2
1644242400000,2022-02-07T14:00:00.000Z,BTC/USD,42846.02,43487.39,42811.34,43474.58,117.77227768,5120100.307781375,2022,2
1644238800000,2022-02-07T13:00:00.000Z,BTC/USD,42686.0,42919.56,42655.39,42846.02,31.81155969,1362998.7227089338,2022,2
1644235200000,2022-02-07T12:00:00.000Z,BTC/USD,42766.71,42815.67,42528.49,42686.0,18.23997235,778591.4597320999,2022,2
1644231600000,2022-02-07T11:00:00.000Z,BTC/USD,42590.2,42768.56,42590.2,42766.71,9.772472,417936.47600712,2022,2
1644228000000,2022-02-07T10:00:00.000Z,BTC/USD,42459.76,42659.8,42383.68,42590.2,6.39648416,272427.539671232,2022,2
1644224400000,2022-02-07T09:00:00.000Z,BTC/USD,42639.19,42666.73,42238.63,42459.76,28.09993098,1193116.3254273648,2022,2
1644220800000,2022-02-07T08:00:00.000Z,BTC/USD,42774.7,42791.17,42560.22,42639.19,8.22149764,350557.99995651166,2022,2
1644217200000,2022-02-07T07:00:00.000Z,BTC/USD,42780.87,42817.52,42594.51,42774.7,11.43933243,489314.012893521,2022,2
1644213600000,2022-02-07T06:00:00.000Z,BTC/USD,42820.08,42865.18,42718.68,42780.87,63.63163651,2722216.769421564,2022,2
1644210000000,2022-02-07T05:00:00.000Z,BTC/USD,42864.77,43006.74,42740.26,42820.08,95.99034017,4110314.0453066137,2022,2
1644206400000,2022-02-07T04:00:00.000Z,BTC/USD,42863.79,42946.73,42743.67,42864.77,36.41736749,1561022.081464327,2022,2
1644202800000,2022-02-07T03:00:00.000Z,BTC/USD,42386.59,42980.0,42378.03,42863.79,52.73598646,2260464.2490642834,2022,2
1644199200000,2022-02-07T02:00:00.000Z,BTC/USD,42148.23,42698.0,42138.55,42386.59,49.77541192,2109809.977134153,2022,2
1644195600000,2022-02-07T01:00:00.000Z,BTC/USD,41862.59,42292.51,41755.45,42148.23,35.48747526,1495734.2693777897,2022,2
1644192000000,2022-02-07T00:00:00.000Z,BTC/USD,42415.61,42501.11,41695.88,41862.59,123.67063732,5177173.185165858,2022,2
1644188400000,2022-02-06T23:00:00.000Z,BTC/USD,41617.82,42696.18,41500.0,42415.61,212.30808722,9005177.027369505,2022,2
1644184800000,2022-02-06T22:00:00.000Z,BTC/USD,41689.63,41743.05,41580.3,41617.82,10.19049592,424106.2249092944,2022,2
1644181200000,2022-02-06T21:00:00.000Z,BTC/USD,41600.45,41734.55,41562.61,41689.63,11.66336155,486241.22757572646,2022,2
1644177600000,2022-02-06T20:00:00.000Z,BTC/USD,41756.87,41781.46,41527.46,41600.45,10.31618657,429158.0035959564,2022,2
1644174000000,2022-02-06T19:00:00.000Z,BTC/USD,41514.62,41767.94,41514.62,41756.87,6.68614691,279192.5673217717,2022,2
1644170400000,2022-02-06T18:00:00.000Z,BTC/USD,41663.97,41696.51,41458.54,41514.62,8.5136955,353442.83347821,2022,2
1644166800000,2022-02-06T17:00:00.000Z,BTC/USD,41692.32,41759.13,41581.61,41663.97,7.42681157,309430.4544481329,2022,2
1644163200000,2022-02-06T16:00:00.000Z,BTC/USD,41553.08,41714.23,41458.65,41692.32,11.21673336,467651.63659979514,2022,2
1644159600000,2022-02-06T15:00:00.000Z,BTC/USD,41320.5,41570.88,41093.9,41553.08,43.03334533,1788168.0411651167,2022,2
1644156000000,2022-02-06T14:00:00.000Z,BTC/USD,41705.15,42199.68,41252.03,41320.5,91.26721968,3771207.1507874397,2022,2
1644152400000,2022-02-06T13:00:00.000Z,BTC/USD,41636.9,41814.97,41512.22,41705.15,16.53943246,689779.511659169,2022,2
1644148800000,2022-02-06T12:00:00.000Z,BTC/USD,41524.27,41656.88,41524.27,41636.9,4.42883862,184403.11073707798,2022,2
1644145200000,2022-02-06T11:00:00.000Z,BTC/USD,41589.54,41639.68,41470.39,41524.27,5.18685654,215380.43141822578,2022,2
1644141600000,2022-02-06T10:00:00.000Z,BTC/USD,41671.3,41717.28,41563.66,41589.54,3.14840131,130940.5622182974,2022,2
1644138000000,2022-02-06T09:00:00.000Z,BTC/USD,41669.48,41690.0,41625.0,41671.3,2.6126666,108873.21368858,2022,2
1644134400000,2022-02-06T08:00:00.000Z,BTC/USD,41641.21,41687.92,41528.24,41669.48,5.90449805,246037.363404514,2022,2
1644130800000,2022-02-06T07:00:00.000Z,BTC/USD,41465.35,41740.0,41429.9,41641.21,12.66769889,527498.3096952569,2022,2
1644127200000,2022-02-06T06:00:00.000Z,BTC/USD,41596.29,41605.12,41425.0,41465.35,4.62233883,191666.8974045405,2022,2
1644123600000,2022-02-06T05:00:00.000Z,BTC/USD,41567.44,41616.69,41530.72,41596.29,5.16964686,215038.1299861494,2022,2
