Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1640271600000,2021-12-23T15:00:00.000Z,BTC/USD,48615.89,48862.52,48576.79,48841.7,27.00752606,1319093.485564702,2021,12
1640268000000,2021-12-23T14:00:00.000Z,BTC/USD,48641.34,48727.69,48485.42,48615.89,25.76454318,1252566.1971391302,2021,12
1640264400000,2021-12-23T13:00:00.000Z,BTC/USD,48649.73,48870.25,48612.2,48641.34,30.5748819,1487203.225957746,2021,12
1640260800000,2021-12-23T12:00:00.000Z,BTC/USD,48380.87,48801.06,48352.64,48649.73,13.26191044,645188.3621901812,2021,12
1640257200000,2021-12-23T11:00:00.000Z,BTC/USD,48446.27,48559.71,48259.91,48380.87,16.48513892,797565.3630204605,2021,12
1640253600000,2021-12-23T10:00:00.000Z,BTC/USD,48423.51,48474.99,48242.13,48446.27,15.56606456,754117.7665111911,2021,12
1640250000000,2021-12-23T09:00:00.000Z,BTC/USD,48366.2,48431.82,48177.47,48423.51,9.78459532,473804.4493239732,2021,12
1640246400000,2021-12-23T08:00:00.000Z,BTC/USD,48147.97,48366.2,48100.94,48366.2,4.64925765,224866.92535143,2021,12
1640242800000,2021-12-23T07:00:00.000Z,BTC/USD,48494.4,48537.35,48072.35,48147.97,52.93857076,2548884.716795357,2021,12
1640239200000,2021-12-23T06:00:00.000Z,BTC/USD,48408.28,48494.4,48300.47,48494.4,29.6670027,1438683.4957348802,2021,12
1640235600000,2021-12-23T05:00:00.000Z,BTC/USD,48378.74,48579.18,48275.0,48408.28,5.82389043,281924.5186247604,2021,12
1640232000000,2021-12-23T04:00:00.000Z,BTC/USD,48545.38,48600.02,48370.81,48378.74,9.71104713,469808.22423001623,2021,12
1640228400000,2021-12-23T03:00:00.000Z,BTC/USD,48357.29,48583.78,48201.84,48545.38,10.99648224,533828.4090040512,2021,12
1640224800000,2021-12-23T02:00:00.000Z,BTC/USD,48486.13,48762.24,48334.62,48357.29,25.43310615,1229876.0896963335,2021,12
1640221200000,2021-12-23T01:00:00.000Z,BTC/USD,48293.31,48507.31,48108.36,48486.13,16.30340549,790489.0380308536,2021,12
1640217600000,2021-12-23T00:00:00.000Z,BTC/USD,48619.63,48693.36,48063.36,48293.31,62.79978184,3032809.3323314902,2021,12
1640214000000,2021-12-22T23:00:00.000Z,BTC/USD,49003.17,49023.11,48564.97,48619.63,24.37037028,1184878.3859765963,2021,12
1640210400000,2021-12-22T22:00:00.000Z,BTC/USD,49074.36,49104.68,48818.25,49003.17,33.61784012,1647380.7344331802,2021,12
1640206800000,2021-12-22T21:00:00.000Z,BTC/USD,48990.93,49175.79,48876.0,49074.36,58.52448168,2872051.482777725,2021,12
1640203200000,2021-12-22T20:00:00.000Z,BTC/USD,48936.21,49147.17,48895.16,48990.93,44.80732655,2195152.5984981917,2021,12
1640199600000,2021-12-22T19:00:00.000Z,BTC/USD,48570.04,48973.02,48529.14,48936.21,43.96476595,2151469.0191300493,2021,12
1640196000000,2021-12-22T18:00:00.000Z,BTC/USD,48742.98,48851.74,48537.8,48570.04,58.03548477,2818785.816698291,2021,12
1640192400000,2021-12-22T17:00:00.000Z,BTC/USD,49020.5,49125.27,48636.96,48742.98,68.23944446,3326193.8765248912,2021,12
1640188800000,2021-12-22T16:00:00.000Z,BTC/USD,48919.27,49264.07,48809.79,49020.5,39.74863012,1948497.7227974602,2021,12
1640185200000,2021-12-22T15:00:00.000Z,BTC/USD,48841.91,48939.62,48673.36,48919.27,24.3288504,1190149.6015072078,2021,12
1640181600000,2021-12-22T14:00:00.000Z,BTC/USD,48574.69,48974.32,48562.14,48841.91,23.49436773,1147509.7941755643,2021,12
1640178000000,2021-12-22T13:00:00.000Z,BTC/USD,48593.09,48783.58,48459.17,48574.69,26.35639555,1280253.7433586295,2021,12
1640174400000,2021-12-22T12:00:00.000Z,BTC/USD,49013.38,49142.29,48512.69,48593.09,34.3016402,1666822.6893862179,2021,12
1640170800000,2021-12-22T11:00:00.000Z,BTC/USD,49121.09,49240.24,48927.01,49013.38,10.31543403,505594.2879773214,2021,12
1640167200000,2021-12-22T10:00:00.000Z,BTC/USD,48932.67,49168.65,48886.82,49121.09,5.44429873,267429.88790321565,2021,12
1640163600000,2021-12-22T09:00:00.000Z,BTC/USD,49318.14,49340.89,48879.85,48932.67,15.96418608,781170.2492712336,2021,12
1640160000000,2021-12-22T08:00:00.000Z,BTC/USD,49250.71,49548.86,49153.46,49318.14,16.4777737,812653.150224918,2021,12
1640156400000,2021-12-22T07:00:00.000Z,BTC/USD,49097.99,49324.35,49059.98,49250.71,24.58152009,1210657.317311764,2021,12
1640152800000,2021-12-22T06:00:00.000Z,BTC/USD,48976.83,49243.47,48958.19,49097.99,10.47761656,514429.91308671434,2021,12
1640149200000,2021-12-22T05:00:00.000Z,BTC/USD,49348.42,49385.18,48948.04,48976.83,23.6366718,1157649.256514394,2021,12
1640145600000,2021-12-22T04:00:00.000Z,BTC/USD,49263.44,49353.53,49123.68,49348.42,24.68526592,1218178.8704318462,2021,12
1640142000000,2021-12-22T03:00:00.000Z,BTC/USD,49357.47,49455.14,49200.0,49263.44,21.05267223,1037127.0552422712,2021,12
1640138400000,2021-12-22T02:00:00.000Z,BTC/USD,48842.87,49598.11,48751.01,49357.47,164.41706637,8115210.420845283,2021,12
1640134800000,2021-12-22T01:00:00.000Z,BTC/USD,48672.16,48864.36,48630.66,48842.87,13.73452316,670833.5292158693,2021,12
1640131200000,2021-12-22T00:00:00.000Z,BTC/USD,48928.49,49001.76,48665.73,48672.16,23.17082325,1127774.0165557202,2021,12
1640127600000,2021-12-21T23:00:00.000Z,BTC/USD,49295.0,49319.44,48820.28,48928.49,43.05417116,2106575.5830603484,2021,12
1640124000000,2021-12-21T22:00:00.000Z,BTC/USD,49121.66,49301.0,48956.28,49295.0,22.36748768,1102605.3051856,2021,12
1640120400000,2021-12-21T21:00:00.000Z,BTC/USD,48626.54,49200.0,48531.37,49121.66,60.8072026,2986950.731668316,2021,12
1640116800000,2021-12-21T20:00:00.000Z,BTC/USD,48640.29,48788.87,48477.5,48626.54,45.87661376,2230820.99406519,2021,12
1640113200000,2021-12-21T19:00:00.000Z,BTC/USD,48449.32,48664.0,48349.15,48640.29,29.66613607,1442969.4616242603,2021,12
1640109600000,2021-12-21T18:00:00.000Z,BTC/USD,48656.98,48694.63,48429.36,48449.32,27.02199106,1309197.0919030793,2021,12
1640106000000,2021-12-21T17:00:00.000Z,BTC/USD,48702.75,48871.97,48606.9,48656.98,33.03643555,1607453.183827639,2021,12
1640102400000,2021-12-21T16:00:00.000Z,BTC/USD,48415.33,48749.39,48382.53,48702.75,35.82050318,1744557.011249745,2021,12
1640098800000,2021-12-21T15:00:00.000Z,BTC/USD,48655.48,48814.31,48305.6,48415.33,74.75339894,3619210.47830175,2021,12
1640095200000,2021-12-21T14:00:00.000Z,BTC/USD,48951.86,48999.99,48565.18,48655.48,30.85535558,1501282.1363155786,2021,12
1640091600000,2021-12-21T13:00:00.000Z,BTC/USD,48756.79,48983.25,48620.8,48951.86,22.95994728,1123932.124857941,2021,12
1640088000000,2021-12-21T12:00:00.000Z,BTC/USD,48887.78,49326.25,48703.95,48756.79,66.8809727,3260901.540929633,2021,12
1640084400000,2021-12-21T11:00:00.000Z,BTC/USD,48674.09,48900.54,48651.61,48887.78,20.98023886,1025677.3017351307,2021,12
1640080800000,2021-12-21T10:00:00.000Z,BTC/USD,48623.79,48789.8,48598.85,48674.09,13.22462012,643696.3499366908,2021,12
1640077200000,2021-12-21T09:00:00.000Z,BTC/USD,48584.44,48702.73,48465.35,48623.79,34.26620897,1666152.9490533965,2021,12
1640073600000,2021-12-21T08:00:00.000Z,BTC/USD,48575.59,49018.65,48543.09,48584.44,38.25253146,1858477.8195664824,2021,12
1640070000000,2021-12-21T07:00:00.000Z,BTC/USD,48558.74,48684.99,48399.0,48575.59,125.24975612,6084080.80088511,2021,12
1640066400000,2021-12-21T06:00:00.000Z,BTC/USD,48622.65,48680.71,48358.81,48558.74,33.59025567,1631100.4916130556,2021,12
1640062800000,2021-12-21T05:00:00.000Z,BTC/USD,48582.77,48774.22,48336.77,48622.65,118.93506287,5782937.934656005,2021,12
1640059200000,2021-12-21T04:00:00.000Z,BTC/USD,47954.56,48906.3,47948.07,48582.77,135.91737604,6603242.61915483,2021,12
1640055600000,2021-12-21T03:00:00.000Z,BTC/USD,46947.16,48082.61,46925.6,47954.56,154.16990179,7393149.805582663,2021,12
1640052000000,2021-12-21T02:00:00.000Z,BTC/USD,46974.11,47053.21,46893.89,46947.16,8.95959167,420627.38366615726,2021,12
1640048400000,2021-12-21T01:00:00.000Z,BTC/USD,46791.74,46993.55,46666.74,46974.11,18.47037257,867629.3128441627,2021,12
1640044800000,2021-12-21T00:00:00.000Z,BTC/USD,46919.53,47099.35,46766.28,46791.74,36.3260321,1699758.249254854,2021,12
1640041200000,2021-12-20T23:00:00.000Z,BTC/USD,46782.64,47107.86,46776.16,46919.53,27.97923147,1312772.390333609,2021,12
1640037600000,2021-12-20T22:00:00.000Z,BTC/USD,46997.07,47115.81,46754.98,46782.64,24.18128773,1131264.4786090073,2021,12
1640034000000,2021-12-20T21:00:00.000Z,BTC/USD,47017.05,47537.63,46986.56,46997.07,58.90804403,2768505.468840992,2021,12
1640030400000,2021-12-20T20:00:00.000Z,BTC/USD,46601.93,47254.23,46600.58,47017.05,87.9772517,4136430.842041485,2021,12
1640026800000,2021-12-20T19:00:00.000Z,BTC/USD,46269.74,46700.0,46240.0,46601.93,72.4714655,3377310.162228415,2021,12
1640023200000,2021-12-20T18:00:00.000Z,BTC/USD,46127.28,46334.42,46036.52,46269.74,52.3271733,2421164.703525942,2021,12
1640019600000,2021-12-20T17:00:00.000Z,BTC/USD,46410.34,46518.58,46120.31,46127.28,41.45476588,1912195.593081206,2021,12
1640016000000,2021-12-20T16:00:00.000Z,BTC/USD,45964.34,46513.95,45868.41,46410.34,46.13404546,2141096.7353740563,2021,12
1640012400000,2021-12-20T15:00:00.000Z,BTC/USD,46314.82,46317.8,45910.62,45964.34,31.09945225,1429465.7970327649,2021,12
1640008800000,2021-12-20T14:00:00.000Z,BTC/USD,45736.64,46343.91,45579.18,46314.82,72.03501268,3336288.645971917,2021,12
1640005200000,2021-12-20T13:00:00.000Z,BTC/USD,45750.01,46000.0,45609.12,45736.64,30.27634269,1384738.1861291616,2021,12
1640001600000,2021-12-20T12:00:00.000Z,BTC/USD,46100.45,46102.79,45633.2,45750.01,71.1126685,3253405.295001685,2021,12
1639998000000,2021-12-20T11:00:00.000Z,BTC/USD,45885.44,46149.87,45844.97,46100.45,6.41368838,295673.92047777097,2021,12
1639994400000,2021-12-20T10:00:00.000Z,BTC/USD,45860.82,46141.32,45800.0,45885.44,5.94394866,272740.6996015104,2021,12
1639990800000,2021-12-20T09:00:00.000Z,BTC/USD,46277.16,46303.21,45838.42,45860.82,20.61260672,945311.0465167103,2021,12
1639987200000,2021-12-20T08:00:00.000Z,BTC/USD,46458.29,46558.81,46155.37,46277.16,9.94657442,460299.2158862472,2021,12
1639983600000,2021-12-20T07:00:00.000Z,BTC/USD,46585.39,46585.39,46129.37,46458.29,13.70545177,636731.8529116733,2021,12
1639980000000,2021-12-20T06:00:00.000Z,BTC/USD,46401.42,46669.07,46259.74,46585.39,15.62951067,728106.8500711113,2021,12
1639976400000,2021-12-20T05:00:00.000Z,BTC/USD,46992.86,47069.75,46399.0,46401.42,24.44789661,1134417.1187171862,2021,12
1639972800000,2021-12-20T04:00:00.000Z,BTC/USD,46709.08,47033.24,46692.77,46992.86,24.12058933,1133495.477502184,2021,12
1639969200000,2021-12-20T03:00:00.000Z,BTC/USD,46743.36,46847.26,46502.59,46709.08,16.06675077,750463.1470559916,2021,12
1639965600000,2021-12-20T02:00:00.000Z,BTC/USD,46667.26,46838.38,46499.16,46743.36,19.78929093,925017.9500857248,2021,12
1639962000000,2021-12-20T01:00:00.000Z,BTC/USD,46880.54,47198.85,46512.24,46667.26,59.26938875,2765939.974837325,2021,12
1639958400000,2021-12-20T00:00:00.000Z,BTC/USD,46704.62,46882.06,46255.0,46880.54,54.96512323,2576794.658188944,2021,12
1639954800000,2021-12-19T23:00:00.000Z,BTC/USD,47342.3,47437.18,46625.85,46704.62,40.60001944,1896208.4799378128,2021,12
1639951200000,2021-12-19T22:00:00.000Z,BTC/USD,46735.46,47562.75,46677.75,47342.3,48.80059562,2310332.438020726,2021,12
1639947600000,2021-12-19T21:00:00.000Z,BTC/USD,46800.01,46889.06,46650.78,46735.46,15.26834484,713573.1195360264,2021,12
1639944000000,2021-12-19T20:00:00.000Z,BTC/USD,46694.84,46921.88,46513.22,46800.01,14.72971887,689350.9904131887,2021,12
1639940400000,2021-12-19T19:00:00.000Z,BTC/USD,47144.25,47174.23,46573.02,46694.84,50.76104464,2370278.8576976573,2021,12
1639936800000,2021-12-19T18:00:00.000Z,BTC/USD,47140.35,47186.05,46916.97,47144.25,62.14164518,2929621.2557772147,2021,12
1639933200000,2021-12-19T17:00:00.000Z,BTC/USD,47184.16,47254.82,47057.53,47140.35,13.1148273,618237.549111555,2021,12
1639929600000,2021-12-19T16:00:00.000Z,BTC/USD,47246.69,47479.27,47153.65,47184.16,23.66182095,1116463.145596152,2021,12
1639926000000,2021-12-19T15:00:00.000Z,BTC/USD,47408.56,47479.75,47182.18,47246.69,20.07171875,948322.2735484375,2021,12
1639922400000,2021-12-19T14:00:00.000Z,BTC/USD,47655.88,48306.22,47050.0,47408.56,86.71028312,4110809.659911507,2021,12
1639918800000,2021-12-19T13:00:00.000Z,BTC/USD,47262.28,47753.82,46941.31,47655.88,36.03186924,1717130.436677131,2021,12
1639915200000,2021-12-19T12:00:00.000Z,BTC/USD,47183.95,47274.46,46911.53,47262.28,16.07317915,759655.0934774621,2021,12
1639911600000,2021-12-19T11:00:00.000Z,BTC/USD,47128.62,47202.45,46969.11,47183.95,4.20358164,198341.585922678,2021,12
1639908000000,2021-12-19T10:00:00.000Z,BTC/USD,47130.76,47230.99,46843.06,47128.62,6.25378312,294732.1682248944,2021,12
1639904400000,2021-12-19T09:00:00.000Z,BTC/USD,47485.45,47567.1,47048.11,47130.76,14.5992489,688073.696086164,2021,12
1639900800000,2021-12-19T08:00:00.000Z,BTC/USD,47547.98,47639.31,47449.49,47485.45,1.82092619,86467.49954893549,2021,12
1639897200000,2021-12-19T07:00:00.000Z,BTC/USD,47518.86,47745.56,47484.75,47547.98,5.97608031,284150.54705827386,2021,12
1639893600000,2021-12-19T06:00:00.000Z,BTC/USD,47632.07,47676.86,47480.69,47518.86,19.72122036,937129.9093159896,2021,12
1639890000000,2021-12-19T05:00:00.000Z,BTC/USD,47926.21,48025.0,47574.11,47632.07,14.91917135,710631.0140851944,2021,12
1639886400000,2021-12-19T04:00:00.000Z,BTC/USD,47745.99,48078.48,47745.55,47926.21,24.96860685,1196650.6953005386,2021,12
1639882800000,2021-12-19T03:00:00.000Z,BTC/USD,47150.15,47980.93,47147.85,47745.99,70.47399948,3364850.874432085,2021,12
1639879200000,2021-12-19T02:00:00.000Z,BTC/USD,46610.23,47200.39,46590.0,47150.15,21.07826065,993843.1513865975,2021,12
1639875600000,2021-12-19T01:00:00.000Z,BTC/USD,46672.94,46832.4,46452.33,46610.23,11.47801197,534992.7778644531,2021,12
1639872000000,2021-12-19T00:00:00.000Z,BTC/USD,46866.9,46910.94,46579.51,46672.94,8.21389371,383366.56829320744,2021,12
1639868400000,2021-12-18T23:00:00.000Z,BTC/USD,46807.54,47022.55,46681.19,46866.9,14.96265741,701253.368568729,2021,12
1639864800000,2021-12-18T22:00:00.000Z,BTC/USD,46961.2,47128.16,46706.64,46807.54,13.1513859,615584.021569686,2021,12
1639861200000,2021-12-18T21:00:00.000Z,BTC/USD,46877.17,46983.74,46762.54,46961.2,13.52697657,635243.052099084,2021,12
1639857600000,2021-12-18T20:00:00.000Z,BTC/USD,46685.43,46891.08,46562.36,46877.17,20.02849429,938879.1316763593,2021,12
1639854000000,2021-12-18T19:00:00.000Z,BTC/USD,46756.51,46785.56,46363.11,46685.43,22.17842925,1035409.5062608275,2021,12
1639850400000,2021-12-18T18:00:00.000Z,BTC/USD,46693.5,46787.33,46669.18,46756.51,8.07480569,377549.7329925419,2021,12
1639846800000,2021-12-18T17:00:00.000Z,BTC/USD,46858.01,46872.95,46638.51,46693.5,11.38123077,531429.498958995,2021,12
1639843200000,2021-12-18T16:00:00.000Z,BTC/USD,46893.41,47006.91,46776.82,46858.01,17.54029609,821903.3695881809,2021,12
1639839600000,2021-12-18T15:00:00.000Z,BTC/USD,47032.09,47230.99,46844.75,46893.41,17.90196136,839484.0138586378,2021,12
1639836000000,2021-12-18T14:00:00.000Z,BTC/USD,46660.37,47066.88,46528.23,47032.09,88.22802502,4149548.4132628916,2021,12
1639832400000,2021-12-18T13:00:00.000Z,BTC/USD,47054.38,47087.74,46600.0,46660.37,12.71575312,593321.7454078544,2021,12
1639828800000,2021-12-18T12:00:00.000Z,BTC/USD,47087.74,47176.94,46929.33,47054.38,7.06374147,332379.97535113856,2021,12
1639825200000,2021-12-18T11:00:00.000Z,BTC/USD,47338.26,47350.0,46982.54,47087.74,2.83661806,133569.9336885844,2021,12
1639821600000,2021-12-18T10:00:00.000Z,BTC/USD,46849.56,47338.26,46732.96,47338.26,18.51927189,876670.1077395114,2021,12
1639818000000,2021-12-18T09:00:00.000Z,BTC/USD,46355.0,46867.57,46355.0,46849.56,14.85701017,696044.3893800252,2021,12
1639814400000,2021-12-18T08:00:00.000Z,BTC/USD,46389.29,46690.0,46230.2,46355.0,29.12143885,1349924.29789175,2021,12
1639810800000,2021-12-18T07:00:00.000Z,BTC/USD,46359.19,46484.62,46359.19,46389.29,3.35169011,155482.5245029219,2021,12
1639807200000,2021-12-18T06:00:00.000Z,BTC/USD,46628.23,46790.16,46316.99,46359.19,16.45801668,762980.3222912892,2021,12
1639803600000,2021-12-18T05:00:00.000Z,BTC/USD,46429.91,46888.76,46236.3,46628.23,40.51832867,1889297.9484403543,2021,12
1639800000000,2021-12-18T04:00:00.000Z,BTC/USD,46312.19,46509.45,46100.0,46429.91,17.32121751,804222.5700797242,2021,12
1639796400000,2021-12-18T03:00:00.000Z,BTC/USD,45743.81,46547.94,45712.08,46312.19,71.37602665,3305580.107659864,2021,12
1639792800000,2021-12-18T02:00:00.000Z,BTC/USD,45693.63,45976.74,45532.19,45743.81,38.98766242,1783444.22208462,2021,12
1639789200000,2021-12-18T01:00:00.000Z,BTC/USD,46314.96,46372.73,45647.04,45693.63,40.73718236,1861429.7380003666,2021,12
1639785600000,2021-12-18T00:00:00.000Z,BTC/USD,46160.13,46390.19,45800.0,46314.96,52.93650063,2451751.9092184245,2021,12
1639782000000,2021-12-17T23:00:00.000Z,BTC/USD,46569.04,46583.87,46122.97,46160.13,20.36706002,940146.1382410026,2021,12
1639778400000,2021-12-17T22:00:00.000Z,BTC/USD,46881.66,46982.6,45609.95,46569.04,120.23553325,5599253.35734058,2021,12
1639774800000,2021-12-17T21:00:00.000Z,BTC/USD,46183.78,47089.34,46120.0,46881.66,58.84848516,2758914.672786166,2021,12
1639771200000,2021-12-17T20:00:00.000Z,BTC/USD,46775.62,46842.46,46183.58,46183.78,41.99351655,1939419.329771559,2021,12
1639767600000,2021-12-17T19:00:00.000Z,BTC/USD,47011.31,47101.22,46705.24,46775.62,49.22983925,2302756.253419085,2021,12
1639764000000,2021-12-17T18:00:00.000Z,BTC/USD,46783.55,47061.09,46643.46,47011.31,34.65033829,1628957.79495606,2021,12
1639760400000,2021-12-17T17:00:00.000Z,BTC/USD,47098.53,47098.53,46644.17,46783.55,39.87888323,1865675.7275348667,2021,12
1639756800000,2021-12-17T16:00:00.000Z,BTC/USD,46554.28,47450.92,46418.9,47098.53,128.47384562,6050929.272148938,2021,12
1639753200000,2021-12-17T15:00:00.000Z,BTC/USD,45959.65,46635.59,45463.96,46554.28,120.39564517,5604932.576024828,2021,12
1639749600000,2021-12-17T14:00:00.000Z,BTC/USD,46971.19,47010.25,45749.16,45959.65,203.8500699,9368877.865079535,2021,12
1639746000000,2021-12-17T13:00:00.000Z,BTC/USD,47047.39,47271.08,46801.82,46971.19,53.21802184,2499713.8152707894,2021,12
1639742400000,2021-12-17T12:00:00.000Z,BTC/USD,47103.23,47356.31,46918.2,47047.39,55.14762947,2594552.031250583,2021,12
1639738800000,2021-12-17T11:00:00.000Z,BTC/USD,46930.0,47307.67,46907.05,47103.23,39.61765374,1866119.4561755804,2021,12
1639735200000,2021-12-17T10:00:00.000Z,BTC/USD,47246.23,47250.94,46800.82,46930.0,17.12661933,803752.2451569,2021,12
1639731600000,2021-12-17T09:00:00.000Z,BTC/USD,47165.39,47286.91,46988.64,47246.23,11.79507588,557272.8678939325,2021,12
1639728000000,2021-12-17T08:00:00.000Z,BTC/USD,47049.25,47218.45,46925.19,47165.39,9.0549597,427080.705684783,2021,12
1639724400000,2021-12-17T07:00:00.000Z,BTC/USD,47436.84,47436.84,46767.22,47049.25,54.79930158,2578266.039862815,2021,12
1639720800000,2021-12-17T06:00:00.000Z,BTC/USD,47728.89,47752.02,47436.82,47436.84,11.4199846,541727.982272664,2021,12
1639717200000,2021-12-17T05:00:00.000Z,BTC/USD,47836.98,48194.13,47610.4,47728.89,19.92224704,950866.7375249856,2021,12
1639713600000,2021-12-17T04:00:00.000Z,BTC/USD,47779.8,47915.95,47779.8,47836.98,0.03906427,1868.7167027046,2021,12
1639710000000,2021-12-17T03:00:00.000Z,BTC/USD,47906.92,47913.14,47706.34,47779.8,0.43461508,20765.821599384002,2021,12
1639706400000,2021-12-17T02:00:00.000Z,BTC/USD,47906.92,47906.92,47906.92,47906.92,0.0,0.0,2021,12
1639702800000,2021-12-17T01:00:00.000Z,BTC/USD,47794.47,47909.38,47794.47,47906.92,5.78565738,277173.0252510696,2021,12
1639699200000,2021-12-17T00:00:00.000Z,BTC/USD,47645.46,48920.28,47438.15,47794.47,271.64207115,1.298298882031654E7,2021,12
1639695600000,2021-12-16T23:00:00.000Z,BTC/USD,47829.06,47829.08,47533.93,47645.46,26.74548021,1274300.7075263467,2021,12
1639692000000,2021-12-16T22:00:00.000Z,BTC/USD,48130.6,48160.15,47540.03,47829.06,45.27219458,2165326.5108984946,2021,12
1639688400000,2021-12-16T21:00:00.000Z,BTC/USD,47927.83,48160.15,47894.4,48130.6,47.37210708,2280047.937024648,2021,12
1639684800000,2021-12-16T20:00:00.000Z,BTC/USD,47872.66,48401.63,47833.22,47927.83,60.37436131,2893612.1252242574,2021,12
1639681200000,2021-12-16T19:00:00.000Z,BTC/USD,48000.38,48124.11,47690.65,47872.66,41.1136173,1968218.2223730183,2021,12
1639677600000,2021-12-16T18:00:00.000Z,BTC/USD,48100.0,48348.0,47879.61,48000.38,54.98545258,2639322.6183119803,2021,12
1639674000000,2021-12-16T17:00:00.000Z,BTC/USD,48534.65,48534.65,48072.49,48100.0,25.82960244,1242403.8773639998,2021,12
1639670400000,2021-12-16T16:00:00.000Z,BTC/USD,48609.3,48705.58,48314.61,48534.65,32.42054614,1573519.859713751,2021,12
1639666800000,2021-12-16T15:00:00.000Z,BTC/USD,48556.49,48721.23,48282.24,48609.3,40.36027045,1961884.4943851852,2021,12
1639663200000,2021-12-16T14:00:00.000Z,BTC/USD,49014.92,49014.92,48543.45,48556.49,43.13364816,2094418.5555445582,2021,12
1639659600000,2021-12-16T13:00:00.000Z,BTC/USD,48705.45,49265.98,48425.97,49014.92,22.09464243,1082967.1311350556,2021,12
1639656000000,2021-12-16T12:00:00.000Z,BTC/USD,49242.21,49246.02,48673.02,48705.45,47.98172272,2336971.396852824,2021,12
1639652400000,2021-12-16T11:00:00.000Z,BTC/USD,49190.36,49466.29,48912.94,49242.21,20.84878232,1026640.1172457272,2021,12
