Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1499072400,2017-07-03T09:00:00.000+01:00,BTC/USD,2481.34,2485.23,2481.33,2485.12,17.09394086,42480.494310003196,2017,7
1499068800,2017-07-03T08:00:00.000+01:00,BTC/USD,2481.33,2486.7,2481.33,2481.34,56.17243535,139382.91073136902,2017,7
1499065200,2017-07-03T07:00:00.000+01:00,BTC/USD,2499.92,2507.56,2481.33,2481.33,84.79006306,210392.12717266977,2017,7
1499061600,2017-07-03T06:00:00.000+01:00,BTC/USD,2499.21,2503.45,2494.85,2499.92,33.29401196,83232.3663790432,2017,7
1499058000,2017-07-03T05:00:00.000+01:00,BTC/USD,2504.22,2504.23,2489.33,2499.21,206.978606,517283.00190126005,2017,7
1499054400,2017-07-03T04:00:00.000+01:00,BTC/USD,2490.6,2504.22,2490.43,2504.22,119.6708015,299682.01453233,2017,7
1499050800,2017-07-03T03:00:00.000+01:00,BTC/USD,2493.53,2493.63,2477.13,2490.6,302.83777210000005,754247.7551922601,2017,7
1499047200,2017-07-03T02:00:00.000+01:00,BTC/USD,2506.24,2506.24,2492.5,2493.53,80.62143524,201031.96741399722,2017,7
1499043600,2017-07-03T01:00:00.000+01:00,BTC/USD,2495.23,2507.6,2492.85,2506.24,115.9621784,290629.04999321594,2017,7
1499040000,2017-07-03T00:00:00.000+01:00,BTC/USD,2507.84,2509.45,2493.0,2495.23,102.41974920000001,255560.83079631603,2017,7
1499036400,2017-07-02T23:00:00.000+01:00,BTC/USD,2511.27,2532.3,2500.0,2507.84,518.5503518999999,1300441.3145088959,2017,7
1499032800,2017-07-02T22:00:00.000+01:00,BTC/USD,2516.25,2522.58,2500.0,2511.27,75.51498682,189638.5209514614,2017,7
1499029200,2017-07-02T21:00:00.000+01:00,BTC/USD,2499.97,2541.87,2499.64,2516.25,536.3968624,1349708.605014,2017,7
1499025600,2017-07-02T20:00:00.000+01:00,BTC/USD,2493.05,2499.97,2491.18,2499.97,112.088974,280219.07233078,2017,7
1499022000,2017-07-02T19:00:00.000+01:00,BTC/USD,2488.0,2500.38,2483.61,2493.05,94.44243064,235449.701707052,2017,7
1499018400,2017-07-02T18:00:00.000+01:00,BTC/USD,2486.03,2506.34,2486.01,2488.0,498.573218,1240450.166384,2017,7
1499014800,2017-07-02T17:00:00.000+01:00,BTC/USD,2462.98,2488.82,2462.87,2486.03,257.7141946,640685.219201438,2017,7
1499011200,2017-07-02T16:00:00.000+01:00,BTC/USD,2458.97,2468.22,2457.22,2462.98,165.82453180000002,408422.50533276406,2017,7
1499007600,2017-07-02T15:00:00.000+01:00,BTC/USD,2441.92,2458.97,2431.96,2458.97,419.9659566000001,1032683.6883007021,2017,7
1499004000,2017-07-02T14:00:00.000+01:00,BTC/USD,2423.6,2441.92,2423.6,2441.92,153.03286,373694.0014912,2017,7
1499000400,2017-07-02T13:00:00.000+01:00,BTC/USD,2433.89,2443.62,2420.99,2423.6,253.7044722,614878.15882392,2017,7
1498996800,2017-07-02T12:00:00.000+01:00,BTC/USD,2451.87,2453.14,2433.84,2433.89,51.93722622,126409.4955245958,2017,7
1498993200,2017-07-02T11:00:00.000+01:00,BTC/USD,2431.82,2451.87,2428.59,2451.87,213.20144759999997,522742.23332701187,2017,7
1498989600,2017-07-02T10:00:00.000+01:00,BTC/USD,2444.05,2445.23,2428.68,2431.82,60.0153723,145946.582666586,2017,7
1498986000,2017-07-02T09:00:00.000+01:00,BTC/USD,2449.99,2449.99,2440.37,2444.05,76.35122265,186606.20571773252,2017,7
1498982400,2017-07-02T08:00:00.000+01:00,BTC/USD,2435.03,2449.99,2431.07,2449.99,128.2458997,314201.17180600297,2017,7
1498978800,2017-07-02T07:00:00.000+01:00,BTC/USD,2410.65,2435.03,2410.62,2435.03,163.8998833,399101.13283199904,2017,7
1498975200,2017-07-02T06:00:00.000+01:00,BTC/USD,2433.56,2433.57,2409.7,2410.65,40.20998911,96932.21024802151,2017,7
1498971600,2017-07-02T05:00:00.000+01:00,BTC/USD,2400.0,2435.99,2400.0,2433.56,309.778659,753864.95339604,2017,7
1498968000,2017-07-02T04:00:00.000+01:00,BTC/USD,2399.21,2400.0,2390.0,2400.0,204.1635028,489992.40672,2017,7
1498964400,2017-07-02T03:00:00.000+01:00,BTC/USD,2394.98,2401.1,2388.2,2399.21,136.87085869999999,328381.932901627,2017,7
1498960800,2017-07-02T02:00:00.000+01:00,BTC/USD,2402.25,2402.26,2375.03,2394.98,523.7941888,1254476.606292224,2017,7
1498957200,2017-07-02T01:00:00.000+01:00,BTC/USD,2382.99,2407.6,2380.0,2402.25,154.5745872,371326.8021012,2017,7
1498953600,2017-07-02T00:00:00.000+01:00,BTC/USD,2416.12,2418.05,2382.99,2382.99,428.4560518,1021006.4868788819,2017,7
1498950000,2017-07-01T23:00:00.000+01:00,BTC/USD,2418.92,2423.94,2407.24,2416.12,247.9844602,599160.213978424,2017,7
1498946400,2017-07-01T22:00:00.000+01:00,BTC/USD,2411.23,2420.41,2397.06,2418.92,416.8915548,1008427.319736816,2017,7
1498942800,2017-07-01T21:00:00.000+01:00,BTC/USD,2401.0,2417.6,2385.0,2411.23,679.3157036,1637986.403991428,2017,7
1498939200,2017-07-01T20:00:00.000+01:00,BTC/USD,2428.88,2429.24,2401.0,2401.0,500.68212800000003,1202137.789328,2017,7
1498935600,2017-07-01T19:00:00.000+01:00,BTC/USD,2419.97,2429.24,2409.42,2428.88,208.1434216,505555.39385580807,2017,7
1498932000,2017-07-01T18:00:00.000+01:00,BTC/USD,2442.73,2444.29,2411.91,2419.97,258.45648900000003,625456.94968533,2017,7
1498928400,2017-07-01T17:00:00.000+01:00,BTC/USD,2456.58,2456.75,2429.61,2442.73,240.4192137,587279.225881401,2017,7
1498924800,2017-07-01T16:00:00.000+01:00,BTC/USD,2465.77,2466.08,2452.0,2456.58,284.84461939999994,699743.5951256518,2017,7
1498921200,2017-07-01T15:00:00.000+01:00,BTC/USD,2455.6,2469.98,2453.65,2465.77,132.6004072,326962.10606154404,2017,7
1498917600,2017-07-01T14:00:00.000+01:00,BTC/USD,2457.11,2470.3,2451.38,2455.6,281.6007012,691498.68186672,2017,7
1498914000,2017-07-01T13:00:00.000+01:00,BTC/USD,2493.68,2493.68,2456.13,2457.11,105.0763119,258184.056732609,2017,7
1498910400,2017-07-01T12:00:00.000+01:00,BTC/USD,2497.0,2499.05,2485.09,2493.68,113.0820815,281990.52499492,2017,7
1498906800,2017-07-01T11:00:00.000+01:00,BTC/USD,2498.9,2500.0,2495.16,2497.0,93.74588034,234083.46320897999,2017,7
1498903200,2017-07-01T10:00:00.000+01:00,BTC/USD,2492.46,2499.0,2491.03,2498.9,109.2083172,272900.66385108,2017,7
1498899600,2017-07-01T09:00:00.000+01:00,BTC/USD,2490.01,2495.2,2478.81,2492.46,45.47439185,113343.10271045101,2017,7
1498896000,2017-07-01T08:00:00.000+01:00,BTC/USD,2494.9,2499.0,2488.26,2490.01,31.82471676,79243.86297956761,2017,7
1498892400,2017-07-01T07:00:00.000+01:00,BTC/USD,2476.15,2497.97,2470.3,2494.9,102.7946165,256462.28870585002,2017,7
1498888800,2017-07-01T06:00:00.000+01:00,BTC/USD,2455.42,2485.04,2455.36,2476.15,128.16094089999999,317345.71380953497,2017,7
1498885200,2017-07-01T05:00:00.000+01:00,BTC/USD,2459.55,2462.19,2449.66,2455.42,137.9885261,338819.786756462,2017,7
1498881600,2017-07-01T04:00:00.000+01:00,BTC/USD,2430.87,2460.96,2429.4,2459.55,314.8999645,774512.2076859751,2017,7
1498878000,2017-07-01T03:00:00.000+01:00,BTC/USD,2434.66,2443.03,2427.95,2430.87,135.50433710000001,329393.42792627704,2017,7
1498874400,2017-07-01T02:00:00.000+01:00,BTC/USD,2436.2,2437.49,2420.0,2434.66,470.43418099999997,1145347.2831134598,2017,7
1498870800,2017-07-01T01:00:00.000+01:00,BTC/USD,2458.02,2462.12,2436.19,2436.2,107.89493519999999,262853.64113423997,2017,7
1498867200,2017-07-01T00:00:00.000+01:00,BTC/USD,2456.01,2463.61,2454.05,2458.02,81.08512195,199308.851455539,2017,7
1498863600,2017-06-30T23:00:00.000+01:00,BTC/USD,2450.01,2456.94,2441.14,2456.01,244.52555460000002,600557.207353146,2017,6
1498860000,2017-06-30T22:00:00.000+01:00,BTC/USD,2465.51,2484.08,2450.0,2450.01,739.3524637999999,1811420.9298346378,2017,6
1498856400,2017-06-30T21:00:00.000+01:00,BTC/USD,2506.58,2509.73,2464.6,2465.51,530.6686566000001,1308368.8795338664,2017,6
1498852800,2017-06-30T20:00:00.000+01:00,BTC/USD,2500.92,2510.0,2498.17,2506.58,1359.726457,3408263.1425870596,2017,6
1498849200,2017-06-30T19:00:00.000+01:00,BTC/USD,2514.21,2514.21,2480.0,2500.92,613.6160308999999,1534604.603998428,2017,6
1498845600,2017-06-30T18:00:00.000+01:00,BTC/USD,2522.08,2523.37,2511.5,2514.21,246.90072510000002,620760.2720536711,2017,6
1498842000,2017-06-30T17:00:00.000+01:00,BTC/USD,2512.98,2522.09,2510.66,2522.08,164.1097719,413897.973513552,2017,6
1498838400,2017-06-30T16:00:00.000+01:00,BTC/USD,2506.09,2513.09,2505.32,2512.98,204.0787691,512845.86517291795,2017,6
1498834800,2017-06-30T15:00:00.000+01:00,BTC/USD,2500.0,2519.47,2500.0,2506.09,169.3895795,424505.531289155,2017,6
1498831200,2017-06-30T14:00:00.000+01:00,BTC/USD,2492.99,2500.81,2489.53,2500.0,393.4046998,983511.7495,2017,6
1498827600,2017-06-30T13:00:00.000+01:00,BTC/USD,2509.73,2519.71,2486.71,2492.99,481.0531949,1199260.8043537508,2017,6
1498824000,2017-06-30T12:00:00.000+01:00,BTC/USD,2544.25,2544.25,2509.73,2509.73,274.7645463,689584.824785499,2017,6
1498820400,2017-06-30T11:00:00.000+01:00,BTC/USD,2530.0,2549.9,2530.0,2544.25,942.7595226,2398615.9153750497,2017,6
1498816800,2017-06-30T10:00:00.000+01:00,BTC/USD,2523.77,2530.0,2523.34,2530.0,78.03264191,197422.5840323,2017,6
1498813200,2017-06-30T09:00:00.000+01:00,BTC/USD,2519.44,2530.67,2519.43,2523.77,352.5622993,889786.154104361,2017,6
1498809600,2017-06-30T08:00:00.000+01:00,BTC/USD,2505.53,2519.94,2505.52,2519.44,102.45956020000001,258140.71435028804,2017,6
1498806000,2017-06-30T07:00:00.000+01:00,BTC/USD,2516.0,2516.01,2501.26,2505.53,181.2775024,454196.22058827203,2017,6
1498802400,2017-06-30T06:00:00.000+01:00,BTC/USD,2502.92,2517.66,2502.92,2516.0,99.32858852,249910.72871631998,2017,6
1498798800,2017-06-30T05:00:00.000+01:00,BTC/USD,2524.26,2524.27,2502.11,2502.92,172.71410840000001,432289.59619652806,2017,6
1498795200,2017-06-30T04:00:00.000+01:00,BTC/USD,2512.88,2528.09,2509.57,2524.26,205.81609319999998,519533.331421032,2017,6
1498791600,2017-06-30T03:00:00.000+01:00,BTC/USD,2513.4,2519.67,2499.28,2512.88,358.2688482,900286.623264816,2017,6
1498788000,2017-06-30T02:00:00.000+01:00,BTC/USD,2537.47,2540.12,2510.42,2513.4,455.3088654,1144373.30229636,2017,6
1498784400,2017-06-30T01:00:00.000+01:00,BTC/USD,2544.75,2544.75,2532.71,2537.47,194.3428986,493139.274910542,2017,6
1498780800,2017-06-30T00:00:00.000+01:00,BTC/USD,2549.89,2549.9,2536.16,2544.75,105.508443,268492.61032425,2017,6
1498777200,2017-06-29T23:00:00.000+01:00,BTC/USD,2540.41,2549.91,2537.2,2549.89,78.41496261,199949.5290096129,2017,6
1498773600,2017-06-29T22:00:00.000+01:00,BTC/USD,2558.27,2558.75,2540.32,2540.41,472.06463729999996,1199237.7252432927,2017,6
1498770000,2017-06-29T21:00:00.000+01:00,BTC/USD,2567.09,2567.09,2541.07,2558.27,428.1014438,1095199.080630226,2017,6
1498766400,2017-06-29T20:00:00.000+01:00,BTC/USD,2563.17,2567.11,2550.0,2567.09,1017.362658,2611661.5057252203,2017,6
1498762800,2017-06-29T19:00:00.000+01:00,BTC/USD,2571.51,2571.9,2558.25,2563.17,346.9049837,889176.447070329,2017,6
1498759200,2017-06-29T18:00:00.000+01:00,BTC/USD,2586.91,2586.92,2562.55,2571.51,328.7781088,845456.194560288,2017,6
1498755600,2017-06-29T17:00:00.000+01:00,BTC/USD,2578.96,2589.51,2578.96,2586.91,346.45810689999996,896255.9413206788,2017,6
1498752000,2017-06-29T16:00:00.000+01:00,BTC/USD,2561.15,2586.34,2553.43,2578.96,572.2669006,1475853.445971376,2017,6
1498748400,2017-06-29T15:00:00.000+01:00,BTC/USD,2543.79,2561.47,2543.79,2561.15,610.6377092,1563934.7689175801,2017,6
1498744800,2017-06-29T14:00:00.000+01:00,BTC/USD,2529.25,2543.93,2527.44,2543.79,383.0463262,974389.414124298,2017,6
1498741200,2017-06-29T13:00:00.000+01:00,BTC/USD,2513.84,2535.0,2513.84,2529.25,273.86817510000003,692681.0818716751,2017,6
1498737600,2017-06-29T12:00:00.000+01:00,BTC/USD,2543.95,2543.95,2507.34,2513.84,321.6743881,808637.943781304,2017,6
1498734000,2017-06-29T11:00:00.000+01:00,BTC/USD,2542.43,2545.35,2529.3,2543.95,890.3604309,2265032.4181880546,2017,6
1498730400,2017-06-29T10:00:00.000+01:00,BTC/USD,2559.25,2560.35,2503.01,2542.43,373.97051039999997,950793.8447562718,2017,6
1498726800,2017-06-29T09:00:00.000+01:00,BTC/USD,2570.58,2574.99,2554.2,2559.25,210.48829569999998,538692.170770225,2017,6
1498723200,2017-06-29T08:00:00.000+01:00,BTC/USD,2566.01,2570.58,2563.38,2570.58,191.9347642,493383.666157236,2017,6
1498719600,2017-06-29T07:00:00.000+01:00,BTC/USD,2566.81,2568.83,2566.01,2566.01,60.36473051,154896.50213596513,2017,6
1498716000,2017-06-29T06:00:00.000+01:00,BTC/USD,2556.16,2567.06,2551.59,2566.81,70.15480114,180074.0451141634,2017,6
1498712400,2017-06-29T05:00:00.000+01:00,BTC/USD,2570.16,2570.17,2556.16,2556.16,104.7197498,267680.435648768,2017,6
1498708800,2017-06-29T04:00:00.000+01:00,BTC/USD,2569.11,2572.71,2568.37,2570.16,132.6848963,341021.41307440796,2017,6
1498705200,2017-06-29T03:00:00.000+01:00,BTC/USD,2558.01,2569.11,2553.73,2569.11,130.41206090000003,335042.92977879907,2017,6
1498701600,2017-06-29T02:00:00.000+01:00,BTC/USD,2561.89,2564.99,2552.59,2558.01,168.192157,430237.21952757007,2017,6
1498698000,2017-06-29T01:00:00.000+01:00,BTC/USD,2546.09,2564.91,2543.22,2561.89,242.4935974,621241.9222430859,2017,6
1498694400,2017-06-29T00:00:00.000+01:00,BTC/USD,2554.97,2560.0,2545.19,2546.09,217.3280108,553336.675017772,2017,6
1498690800,2017-06-28T23:00:00.000+01:00,BTC/USD,2556.76,2570.0,2550.0,2554.97,202.76865769999998,518067.8373637689,2017,6
1498687200,2017-06-28T22:00:00.000+01:00,BTC/USD,2594.54,2594.54,2532.55,2556.76,466.3842927,1192432.7042036522,2017,6
1498683600,2017-06-28T21:00:00.000+01:00,BTC/USD,2579.1,2596.26,2562.83,2594.54,1255.035545,3256239.9229242997,2017,6
1498680000,2017-06-28T20:00:00.000+01:00,BTC/USD,2554.99,2588.0,2526.515,2579.1,1736.0672100000002,4477490.941311,2017,6
1498676400,2017-06-28T19:00:00.000+01:00,BTC/USD,2546.4,2558.01,2539.84,2554.99,288.6569543,737515.6316669569,2017,6
1498672800,2017-06-28T18:00:00.000+01:00,BTC/USD,2549.89,2554.79,2537.85,2546.4,146.79269159999998,373792.90989024,2017,6
1498669200,2017-06-28T17:00:00.000+01:00,BTC/USD,2536.41,2560.0,2533.1,2549.89,728.2189272999999,1856878.1605329968,2017,6
1498665600,2017-06-28T16:00:00.000+01:00,BTC/USD,2547.33,2548.97,2512.34,2536.41,486.0684869,1232868.9708580289,2017,6
1498662000,2017-06-28T15:00:00.000+01:00,BTC/USD,2545.02,2559.02,2533.38,2547.33,439.9425152,1120678.767244416,2017,6
1498658400,2017-06-28T14:00:00.000+01:00,BTC/USD,2569.29,2569.89,2544.58,2545.02,403.1828822,1026108.498856644,2017,6
1498654800,2017-06-28T13:00:00.000+01:00,BTC/USD,2538.64,2569.95,2530.04,2569.29,442.6358234,1137259.794703386,2017,6
1498651200,2017-06-28T12:00:00.000+01:00,BTC/USD,2528.62,2543.5,2518.84,2538.64,801.9548005,2035874.53474132,2017,6
1498647600,2017-06-28T11:00:00.000+01:00,BTC/USD,2517.33,2528.62,2504.21,2528.62,792.9976061000001,2005189.6067365822,2017,6
1498644000,2017-06-28T10:00:00.000+01:00,BTC/USD,2521.62,2540.01,2509.47,2517.33,216.0098183,543767.995901139,2017,6
1498640400,2017-06-28T09:00:00.000+01:00,BTC/USD,2501.06,2522.15,2497.84,2521.62,130.6727587,329507.041793094,2017,6
1498636800,2017-06-28T08:00:00.000+01:00,BTC/USD,2523.6,2525.14,2484.5,2501.06,247.2763838,618453.0724668279,2017,6
1498633200,2017-06-28T07:00:00.000+01:00,BTC/USD,2493.32,2523.91,2493.32,2523.6,131.8673223,332780.37455628003,2017,6
1498629600,2017-06-28T06:00:00.000+01:00,BTC/USD,2489.02,2500.0,2476.14,2493.32,177.9700966,443736.401254712,2017,6
1498626000,2017-06-28T05:00:00.000+01:00,BTC/USD,2499.0,2499.72,2470.01,2489.02,212.5533715,529049.59273093,2017,6
1498622400,2017-06-28T04:00:00.000+01:00,BTC/USD,2536.85,2541.0,2496.52,2499.0,395.761746,989008.6032540001,2017,6
1498618800,2017-06-28T03:00:00.000+01:00,BTC/USD,2494.77,2545.1,2492.74,2536.85,376.0827232,954065.4563499199,2017,6
1498615200,2017-06-28T02:00:00.000+01:00,BTC/USD,2469.98,2503.21,2469.97,2494.77,367.1027875,915837.021171375,2017,6
1498611600,2017-06-28T01:00:00.000+01:00,BTC/USD,2510.96,2530.87,2466.62,2469.98,270.15036319999996,667265.994096736,2017,6
1498608000,2017-06-28T00:00:00.000+01:00,BTC/USD,2573.77,2573.77,2503.39,2510.96,1719.61373,4317881.2914808,2017,6
1498604400,2017-06-27T23:00:00.000+01:00,BTC/USD,2515.0,2573.77,2487.71,2573.77,657.6452712,1692627.669656424,2017,6
1498600800,2017-06-27T22:00:00.000+01:00,BTC/USD,2442.49,2516.0,2437.29,2515.0,858.3920221000001,2158855.9355815,2017,6
1498597200,2017-06-27T21:00:00.000+01:00,BTC/USD,2457.98,2459.82,2424.48,2442.49,1007.4460310000001,2460676.85625719,2017,6
1498593600,2017-06-27T20:00:00.000+01:00,BTC/USD,2407.27,2466.25,2407.27,2457.98,3950.319974,9709807.48969252,2017,6
1498590000,2017-06-27T19:00:00.000+01:00,BTC/USD,2365.05,2421.24,2360.65,2407.27,2072.204286,4988355.21155922,2017,6
1498586400,2017-06-27T18:00:00.000+01:00,BTC/USD,2336.34,2365.05,2315.27,2365.05,586.7209575,1387624.4005353753,2017,6
1498582800,2017-06-27T17:00:00.000+01:00,BTC/USD,2311.15,2337.91,2284.53,2336.34,569.3430101,1330178.848217034,2017,6
1498579200,2017-06-27T16:00:00.000+01:00,BTC/USD,2314.91,2324.6,2269.46,2311.15,683.0104385,1578539.574939275,2017,6
1498575600,2017-06-27T15:00:00.000+01:00,BTC/USD,2302.08,2322.33,2289.4,2314.91,1590.53546,3681946.4417085997,2017,6
1498572000,2017-06-27T14:00:00.000+01:00,BTC/USD,2331.6,2331.6,2278.18,2302.08,1440.2347869999999,3315535.69845696,2017,6
1498568400,2017-06-27T13:00:00.000+01:00,BTC/USD,2380.01,2380.01,2330.89,2331.6,380.4722248,887109.0393436799,2017,6
1498564800,2017-06-27T12:00:00.000+01:00,BTC/USD,2373.29,2398.83,2365.81,2380.01,438.1630928,1042832.5424949281,2017,6
1498561200,2017-06-27T11:00:00.000+01:00,BTC/USD,2402.81,2406.21,2370.81,2373.29,774.2904463,1837615.773299327,2017,6
1498557600,2017-06-27T10:00:00.000+01:00,BTC/USD,2381.18,2425.3,2381.18,2402.81,536.6169352,1289388.5380679118,2017,6
1498554000,2017-06-27T09:00:00.000+01:00,BTC/USD,2377.19,2403.14,2353.56,2381.18,159.9273866,380815.894424188,2017,6
1498550400,2017-06-27T08:00:00.000+01:00,BTC/USD,2376.29,2395.35,2356.32,2377.19,382.1130653,908355.357700507,2017,6
1498546800,2017-06-27T07:00:00.000+01:00,BTC/USD,2415.83,2415.83,2360.87,2376.29,323.1695334,767944.530523086,2017,6
1498543200,2017-06-27T06:00:00.000+01:00,BTC/USD,2451.78,2454.84,2411.46,2415.83,338.20703660000004,817050.7052293781,2017,6
1498539600,2017-06-27T05:00:00.000+01:00,BTC/USD,2432.43,2459.11,2426.87,2451.78,307.48357589999995,753882.0817201019,2017,6
1498536000,2017-06-27T04:00:00.000+01:00,BTC/USD,2451.59,2451.59,2404.95,2432.43,221.96775780000002,539921.0331054541,2017,6
1498532400,2017-06-27T03:00:00.000+01:00,BTC/USD,2467.54,2468.94,2445.01,2451.59,490.2071823,1201787.026054857,2017,6
1498528800,2017-06-27T02:00:00.000+01:00,BTC/USD,2445.26,2468.94,2445.26,2467.54,296.0906271,730615.465994334,2017,6
1498525200,2017-06-27T01:00:00.000+01:00,BTC/USD,2410.05,2446.08,2410.05,2445.26,258.4648543,632013.7696256181,2017,6
1498521600,2017-06-27T00:00:00.000+01:00,BTC/USD,2415.62,2429.56,2390.0,2410.05,358.1380346,863130.5702877301,2017,6
1498518000,2017-06-26T23:00:00.000+01:00,BTC/USD,2410.0,2448.11,2410.0,2415.62,1264.559821,3054695.99480402,2017,6
1498514400,2017-06-26T22:00:00.000+01:00,BTC/USD,2392.23,2410.0,2356.0,2410.0,307.24189,740452.9549,2017,6
1498510800,2017-06-26T21:00:00.000+01:00,BTC/USD,2353.21,2409.25,2347.62,2392.23,698.6724366000001,1671385.1630076182,2017,6
1498507200,2017-06-26T20:00:00.000+01:00,BTC/USD,2320.0,2372.0,2285.96,2353.21,1529.481598,3599191.39122958,2017,6
1498503600,2017-06-26T19:00:00.000+01:00,BTC/USD,2302.32,2342.19,2301.87,2320.0,662.9890964,1538134.703648,2017,6
1498500000,2017-06-26T18:00:00.000+01:00,BTC/USD,2356.13,2365.21,2275.27,2302.32,1073.238855,2470939.2806436005,2017,6
1498496400,2017-06-26T17:00:00.000+01:00,BTC/USD,2382.22,2386.41,2327.52,2356.13,861.4307287999999,2029642.7830475438,2017,6
1498492800,2017-06-26T16:00:00.000+01:00,BTC/USD,2396.33,2401.0,2350.0,2382.22,1497.060516,3566327.5024255197,2017,6
1498489200,2017-06-26T15:00:00.000+01:00,BTC/USD,2448.43,2448.43,2394.52,2396.33,1113.7601949999998,2668936.9680843498,2017,6
1498485600,2017-06-26T14:00:00.000+01:00,BTC/USD,2487.17,2487.17,2448.43,2448.43,527.3836155,1291261.865698665,2017,6
1498482000,2017-06-26T13:00:00.000+01:00,BTC/USD,2505.05,2513.0,2477.75,2487.17,244.79372819999998,608843.6169671939,2017,6
1498478400,2017-06-26T12:00:00.000+01:00,BTC/USD,2487.12,2510.43,2463.11,2505.05,398.5327035,998344.3489026751,2017,6
1498474800,2017-06-26T11:00:00.000+01:00,BTC/USD,2494.99,2517.5,2486.94,2487.12,1587.539204,3948400.5050524794,2017,6
1498471200,2017-06-26T10:00:00.000+01:00,BTC/USD,2515.69,2521.37,2488.36,2494.99,587.079204,1464756.7431879598,2017,6
1498467600,2017-06-26T09:00:00.000+01:00,BTC/USD,2433.3,2515.69,2430.28,2515.69,176.4097476,443792.237939844,2017,6
1498464000,2017-06-26T08:00:00.000+01:00,BTC/USD,2492.97,2492.97,2433.26,2433.3,152.5441719,371185.73348427005,2017,6
1498460400,2017-06-26T07:00:00.000+01:00,BTC/USD,2461.21,2496.72,2453.01,2492.97,172.6973958,430529.426807526,2017,6
1498456800,2017-06-26T06:00:00.000+01:00,BTC/USD,2511.34,2511.34,2461.21,2461.21,135.3547234,333136.398779314,2017,6
1498453200,2017-06-26T05:00:00.000+01:00,BTC/USD,2508.72,2525.82,2508.72,2511.34,190.09894340000002,477403.0805181561,2017,6
1498449600,2017-06-26T04:00:00.000+01:00,BTC/USD,2545.4,2549.72,2508.72,2508.72,146.3915691,367255.45723255194,2017,6
1498446000,2017-06-26T03:00:00.000+01:00,BTC/USD,2537.27,2545.4,2526.39,2545.4,174.9924797,445425.85782838,2017,6
1498442400,2017-06-26T02:00:00.000+01:00,BTC/USD,2532.06,2540.28,2525.06,2537.27,310.61278,788108.4883105999,2017,6
1498438800,2017-06-26T01:00:00.000+01:00,BTC/USD,2512.03,2544.86,2500.76,2532.06,485.1811023,1228507.661889738,2017,6
1498435200,2017-06-26T00:00:00.000+01:00,BTC/USD,2497.6,2519.03,2480.04,2512.03,435.9712928,1095172.966652384,2017,6
1498431600,2017-06-25T23:00:00.000+01:00,BTC/USD,2478.31,2501.47,2469.0,2497.6,140.8721253,351842.22014928,2017,6
1498428000,2017-06-25T22:00:00.000+01:00,BTC/USD,2472.34,2489.38,2442.4,2478.31,522.6420938,1295269.127485478,2017,6
1498424400,2017-06-25T21:00:00.000+01:00,BTC/USD,2481.99,2483.63,2429.42,2472.34,726.7196238,1796697.9947056922,2017,6
1498420800,2017-06-25T20:00:00.000+01:00,BTC/USD,2491.17,2520.2,2481.99,2481.99,248.60093430000003,617025.032923257,2017,6
1498417200,2017-06-25T19:00:00.000+01:00,BTC/USD,2518.64,2526.02,2480.03,2491.17,362.79428889999997,903782.248679013,2017,6
1498413600,2017-06-25T18:00:00.000+01:00,BTC/USD,2598.58,2598.58,2518.38,2518.64,284.70606749999996,717072.0898481999,2017,6
1498410000,2017-06-25T17:00:00.000+01:00,BTC/USD,2583.34,2599.08,2577.21,2598.58,335.0919356,870763.202011448,2017,6
1498406400,2017-06-25T16:00:00.000+01:00,BTC/USD,2566.46,2588.48,2566.21,2583.34,101.25451070000001,261574.82767173805,2017,6
1498402800,2017-06-25T15:00:00.000+01:00,BTC/USD,2589.23,2589.23,2561.1,2566.46,180.7131247,463793.006017562,2017,6
1498399200,2017-06-25T14:00:00.000+01:00,BTC/USD,2620.6,2620.6,2585.58,2589.23,335.63667569999996,869040.5498227109,2017,6
1498395600,2017-06-25T13:00:00.000+01:00,BTC/USD,2615.14,2620.67,2612.26,2620.6,137.47177539999998,360258.5346132399,2017,6
1498392000,2017-06-25T12:00:00.000+01:00,BTC/USD,2629.82,2636.55,2613.99,2615.14,571.6843361,1495034.574708554,2017,6
1498388400,2017-06-25T11:00:00.000+01:00,BTC/USD,2596.51,2630.0,2596.47,2629.82,383.5729983,1008727.942389306,2017,6
1498384800,2017-06-25T10:00:00.000+01:00,BTC/USD,2602.0,2603.27,2588.23,2596.51,124.6603356,323681.80798875605,2017,6
1498381200,2017-06-25T09:00:00.000+01:00,BTC/USD,2597.85,2602.0,2596.66,2602.0,77.66760597,202091.11073394,2017,6
1498377600,2017-06-25T08:00:00.000+01:00,BTC/USD,2574.2,2597.85,2574.18,2597.85,83.35029859999999,216531.57321800996,2017,6
1498374000,2017-06-25T07:00:00.000+01:00,BTC/USD,2589.55,2589.65,2574.2,2574.2,51.30065386,132058.143166412,2017,6
1498370400,2017-06-25T06:00:00.000+01:00,BTC/USD,2576.13,2596.41,2576.13,2589.55,226.1077267,585517.263675985,2017,6
1498366800,2017-06-25T05:00:00.000+01:00,BTC/USD,2563.67,2577.97,2563.67,2576.13,124.6880192,321212.546901696,2017,6
1498363200,2017-06-25T04:00:00.000+01:00,BTC/USD,2536.73,2563.67,2536.72,2563.67,127.00181440000001,325590.741522848,2017,6
