Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1545584400000,2018-12-23T17:00:00.000Z,BTC/USD,3959.25,3965.85,3935.78,3965.01,87.0229304074,345046.7892946451,2018,12
1545580800000,2018-12-23T16:00:00.000Z,BTC/USD,3932.08,3975.22,3920.16,3959.25,106.76086198629999,422692.9428192582,2018,12
1545577200000,2018-12-23T15:00:00.000Z,BTC/USD,3970.0,3970.0,3911.24,3932.08,211.723665419,832514.3903207416,2018,12
1545573600000,2018-12-23T14:00:00.000Z,BTC/USD,4015.56,4015.56,3970.0,3970.0,33.562500799999995,133243.12817599997,2018,12
1545570000000,2018-12-23T13:00:00.000Z,BTC/USD,4005.85,4023.8,4000.54,4015.56,9.372030035,37633.9489273446,2018,12
1545566400000,2018-12-23T12:00:00.000Z,BTC/USD,4018.14,4031.81,3995.0,4005.85,44.506690480100005,178287.1260597086,2018,12
1545562800000,2018-12-23T11:00:00.000Z,BTC/USD,4021.68,4034.26,4007.69,4018.14,35.8917231383,144217.96841092876,2018,12
1545559200000,2018-12-23T10:00:00.000Z,BTC/USD,3986.09,4053.04,3972.69,4021.68,127.53379997040001,512900.1326649583,2018,12
1545555600000,2018-12-23T09:00:00.000Z,BTC/USD,3974.0,4000.0,3974.0,3986.09,31.3411342413,124928.58178790353,2018,12
1545552000000,2018-12-23T08:00:00.000Z,BTC/USD,3976.81,3988.74,3963.69,3974.0,64.3746848264,255824.9975001136,2018,12
1545548400000,2018-12-23T07:00:00.000Z,BTC/USD,3994.2,3994.2,3956.15,3976.81,105.2517942102,418566.38773306546,2018,12
1545544800000,2018-12-23T06:00:00.000Z,BTC/USD,4003.51,4011.98,3989.53,3994.2,156.5809647748,625415.6895035062,2018,12
1545541200000,2018-12-23T05:00:00.000Z,BTC/USD,3993.0,4017.46,3977.9,4003.51,46.1742041838,184858.88819188514,2018,12
1545537600000,2018-12-23T04:00:00.000Z,BTC/USD,4006.69,4021.54,3989.56,3993.0,69.3059396277,276738.6169334061,2018,12
1545534000000,2018-12-23T03:00:00.000Z,BTC/USD,3973.27,4031.09,3972.99,4006.69,68.7474740091,275449.8166375209,2018,12
1545530400000,2018-12-23T02:00:00.000Z,BTC/USD,3992.79,3996.09,3963.79,3973.27,125.4926998805,498616.3796541942,2018,12
1545526800000,2018-12-23T01:00:00.000Z,BTC/USD,3992.2,4015.27,3973.89,3992.79,140.6567851482,561613.0051718814,2018,12
1545523200000,2018-12-23T00:00:00.000Z,BTC/USD,3979.35,4002.87,3960.0,3992.2,84.0724829898,335634.1665918795,2018,12
1545519600000,2018-12-22T23:00:00.000Z,BTC/USD,3859.89,4005.0,3859.89,3979.35,264.8027683152,1053742.8960950912,2018,12
1545516000000,2018-12-22T22:00:00.000Z,BTC/USD,3883.0,3883.0,3841.78,3859.89,100.4963394917,387904.81584061787,2018,12
1545512400000,2018-12-22T21:00:00.000Z,BTC/USD,3890.62,3910.0,3883.0,3883.0,60.578294056000004,235225.51581944802,2018,12
1545508800000,2018-12-22T20:00:00.000Z,BTC/USD,3888.04,3920.87,3880.0,3890.62,60.6202327423,235850.2899118472,2018,12
1545505200000,2018-12-22T19:00:00.000Z,BTC/USD,3856.81,3895.0,3848.6,3888.04,58.3107918839,226714.69127627855,2018,12
1545501600000,2018-12-22T18:00:00.000Z,BTC/USD,3850.26,3879.99,3846.32,3856.81,63.73527130350001,245814.83171605185,2018,12
1545498000000,2018-12-22T17:00:00.000Z,BTC/USD,3852.15,3852.15,3824.72,3850.26,67.9680205573,261694.55083094988,2018,12
1545494400000,2018-12-22T16:00:00.000Z,BTC/USD,3829.08,3884.99,3804.79,3852.15,260.1367743893,1002085.8754637421,2018,12
1545490800000,2018-12-22T15:00:00.000Z,BTC/USD,3831.99,3847.03,3814.99,3829.08,33.8098232846,129460.51814259616,2018,12
1545487200000,2018-12-22T14:00:00.000Z,BTC/USD,3832.52,3835.65,3794.6,3831.99,146.3227526624,560707.3249747902,2018,12
1545483600000,2018-12-22T13:00:00.000Z,BTC/USD,3832.15,3849.95,3821.83,3832.52,97.0816148622,372067.23059167876,2018,12
1545480000000,2018-12-22T12:00:00.000Z,BTC/USD,3883.7,3895.25,3828.24,3832.15,91.1895670391,349452.09932888707,2018,12
1545476400000,2018-12-22T11:00:00.000Z,BTC/USD,3903.2,3908.46,3867.8,3883.7,156.01724998,605924.193747326,2018,12
1545472800000,2018-12-22T10:00:00.000Z,BTC/USD,3929.03,3932.77,3895.15,3903.2,142.1103186194,554684.9956352421,2018,12
1545469200000,2018-12-22T09:00:00.000Z,BTC/USD,3838.16,3932.98,3835.03,3929.03,203.099297601,797983.233253257,2018,12
1545465600000,2018-12-22T08:00:00.000Z,BTC/USD,3838.56,3860.74,3823.55,3838.16,102.3461782716,392821.00759492425,2018,12
1545462000000,2018-12-22T07:00:00.000Z,BTC/USD,3831.0,3850.27,3816.84,3838.56,135.18591921450002,518919.26206001115,2018,12
1545458400000,2018-12-22T06:00:00.000Z,BTC/USD,3820.21,3841.59,3819.01,3831.0,161.76264685569998,619712.7001041867,2018,12
1545454800000,2018-12-22T05:00:00.000Z,BTC/USD,3810.1,3824.73,3792.31,3820.21,108.7139606959,415310.1597900841,2018,12
1545451200000,2018-12-22T04:00:00.000Z,BTC/USD,3821.27,3834.82,3790.27,3810.1,113.0350193345,430674.72716637846,2018,12
1545447600000,2018-12-22T03:00:00.000Z,BTC/USD,3836.76,3843.23,3821.27,3821.27,50.8417111012,194279.90537968252,2018,12
1545444000000,2018-12-22T02:00:00.000Z,BTC/USD,3825.74,3844.72,3808.29,3836.76,61.2306378402,234927.26203976577,2018,12
1545440400000,2018-12-22T01:00:00.000Z,BTC/USD,3838.25,3838.7,3810.89,3825.74,185.83048339389998,710939.1135393789,2018,12
1545436800000,2018-12-22T00:00:00.000Z,BTC/USD,3839.06,3862.37,3829.41,3838.25,207.2712218729,795558.7673536584,2018,12
1545433200000,2018-12-21T23:00:00.000Z,BTC/USD,3827.27,3852.55,3809.16,3839.06,80.9283098385,310688.6371685918,2018,12
1545429600000,2018-12-21T22:00:00.000Z,BTC/USD,3849.91,3859.0,3810.26,3827.27,204.8797786124,784130.2302898802,2018,12
1545426000000,2018-12-21T21:00:00.000Z,BTC/USD,3795.63,3859.2,3781.88,3849.91,391.9575300819,1509001.2146376076,2018,12
1545422400000,2018-12-21T20:00:00.000Z,BTC/USD,3815.72,3835.23,3773.13,3795.63,359.7247281341,1365381.9698476342,2018,12
1545418800000,2018-12-21T19:00:00.000Z,BTC/USD,3938.63,3959.09,3797.0,3815.72,1047.3749696666,3996489.619256239,2018,12
1545415200000,2018-12-21T18:00:00.000Z,BTC/USD,3938.24,3948.78,3896.76,3938.63,350.0237951787,1378614.2204046834,2018,12
1545411600000,2018-12-21T17:00:00.000Z,BTC/USD,3936.21,3992.13,3925.0,3938.24,370.5251158439,1459216.8322210805,2018,12
1545408000000,2018-12-21T16:00:00.000Z,BTC/USD,3970.02,4003.04,3925.0,3936.21,199.7484569301,786251.8736528289,2018,12
1545404400000,2018-12-21T15:00:00.000Z,BTC/USD,4028.2,4033.2,3956.13,3970.02,298.2632069755,1184110.8969568745,2018,12
1545400800000,2018-12-21T14:00:00.000Z,BTC/USD,4035.07,4058.8,4001.48,4028.2,431.24161627760003,1737127.4786894284,2018,12
1545397200000,2018-12-21T13:00:00.000Z,BTC/USD,4036.35,4074.88,4012.19,4035.07,253.9829691193,1024839.0592042139,2018,12
1545393600000,2018-12-21T12:00:00.000Z,BTC/USD,4019.53,4091.38,3974.79,4036.35,326.0962341218,1316238.5345975275,2018,12
1545390000000,2018-12-21T11:00:00.000Z,BTC/USD,4013.13,4040.15,3990.24,4019.53,256.86045890490004,1032458.3203820129,2018,12
1545386400000,2018-12-21T10:00:00.000Z,BTC/USD,3976.64,4019.69,3956.09,4013.13,236.5835185543,949440.415815818,2018,12
1545382800000,2018-12-21T09:00:00.000Z,BTC/USD,4032.75,4034.65,3957.58,3976.64,515.1333030858999,2048499.698383513,2018,12
1545379200000,2018-12-21T08:00:00.000Z,BTC/USD,4012.57,4067.86,4009.86,4032.75,546.5983668341,2204294.563850217,2018,12
1545375600000,2018-12-21T07:00:00.000Z,BTC/USD,4002.77,4013.43,3955.08,4012.57,570.3308256844,2288492.361216453,2018,12
1545372000000,2018-12-21T06:00:00.000Z,BTC/USD,3935.13,4020.0,3932.43,4002.77,262.6942890697,1051504.819459523,2018,12
1545368400000,2018-12-21T05:00:00.000Z,BTC/USD,4017.75,4026.17,3898.27,3935.13,561.1972063005,2208383.962429287,2018,12
1545364800000,2018-12-21T04:00:00.000Z,BTC/USD,4042.87,4054.52,4002.42,4017.75,328.4441806841,1319606.6069435428,2018,12
1545361200000,2018-12-21T03:00:00.000Z,BTC/USD,4034.05,4055.79,3982.33,4042.87,741.9753086003,2999709.7158808946,2018,12
1545357600000,2018-12-21T02:00:00.000Z,BTC/USD,4131.56,4152.24,4001.16,4034.05,591.397911425,2385728.744584021,2018,12
1545354000000,2018-12-21T01:00:00.000Z,BTC/USD,4062.25,4163.66,4029.08,4131.56,501.63395335089996,2072530.7763064445,2018,12
1545350400000,2018-12-21T00:00:00.000Z,BTC/USD,4077.29,4077.29,4016.52,4062.25,138.791986837,563807.7485286032,2018,12
1545346800000,2018-12-20T23:00:00.000Z,BTC/USD,4065.68,4200.0,4046.55,4077.29,625.4718415891,2550230.0849928213,2018,12
1545343200000,2018-12-20T22:00:00.000Z,BTC/USD,3992.93,4084.78,3992.93,4065.68,236.2633644371,960571.2355246287,2018,12
1545339600000,2018-12-20T21:00:00.000Z,BTC/USD,3895.22,3995.73,3890.0,3992.93,295.2178314595,1178784.1357695814,2018,12
1545336000000,2018-12-20T20:00:00.000Z,BTC/USD,4049.25,4051.58,3890.0,3895.22,627.5333130425,2444380.3116294066,2018,12
1545332400000,2018-12-20T19:00:00.000Z,BTC/USD,4047.27,4060.4,3999.26,4049.25,427.3227331361,1730336.577151353,2018,12
1545328800000,2018-12-20T18:00:00.000Z,BTC/USD,4063.67,4078.81,4026.75,4047.27,170.66562017319998,690729.8445583871,2018,12
1545325200000,2018-12-20T17:00:00.000Z,BTC/USD,4133.72,4175.0,4037.41,4063.67,585.2288196137,2378176.797399604,2018,12
1545321600000,2018-12-20T16:00:00.000Z,BTC/USD,4020.6,4154.35,4001.54,4133.72,913.1187990202001,3774577.4418857815,2018,12
1545318000000,2018-12-20T15:00:00.000Z,BTC/USD,4022.27,4070.22,3982.52,4020.6,587.0685543668,2360367.829687156,2018,12
1545314400000,2018-12-20T14:00:00.000Z,BTC/USD,4014.59,4034.54,3981.36,4022.27,300.8705774822,1210182.6976893286,2018,12
1545310800000,2018-12-20T13:00:00.000Z,BTC/USD,4074.66,4111.85,3968.99,4014.59,744.0857692336999,2987199.2883079196,2018,12
1545307200000,2018-12-20T12:00:00.000Z,BTC/USD,4017.81,4087.78,4015.71,4074.66,335.0722165157,1365305.357747862,2018,12
1545303600000,2018-12-20T11:00:00.000Z,BTC/USD,4046.16,4118.11,4003.76,4017.81,317.2271247158,1274558.3139543885,2018,12
1545300000000,2018-12-20T10:00:00.000Z,BTC/USD,4070.16,4109.1,4016.31,4046.16,554.0096394835,2241611.642892558,2018,12
1545296400000,2018-12-20T09:00:00.000Z,BTC/USD,3973.44,4088.0,3968.71,4070.16,781.5334227369,3180966.075886821,2018,12
1545292800000,2018-12-20T08:00:00.000Z,BTC/USD,3737.22,4030.0,3736.87,3973.44,2104.1088952502,8360550.448742955,2018,12
1545289200000,2018-12-20T07:00:00.000Z,BTC/USD,3704.01,3737.22,3693.74,3737.22,362.5948573321,1355096.7527186708,2018,12
1545285600000,2018-12-20T06:00:00.000Z,BTC/USD,3693.41,3722.17,3677.0,3704.01,503.7754238692,1865989.2077657555,2018,12
1545282000000,2018-12-20T05:00:00.000Z,BTC/USD,3740.22,3742.33,3683.85,3693.41,235.0053257626,867971.0202248445,2018,12
1545278400000,2018-12-20T04:00:00.000Z,BTC/USD,3720.33,3743.57,3710.0,3740.22,300.1070504548,1122466.392252052,2018,12
1545274800000,2018-12-20T03:00:00.000Z,BTC/USD,3731.09,3742.44,3703.74,3720.33,249.9245709802,929801.8791547675,2018,12
1545271200000,2018-12-20T02:00:00.000Z,BTC/USD,3735.75,3757.88,3724.15,3731.09,83.427851543,311276.8226135719,2018,12
1545267600000,2018-12-20T01:00:00.000Z,BTC/USD,3712.33,3744.44,3702.01,3735.75,102.13040706790001,381533.66820390744,2018,12
1545264000000,2018-12-20T00:00:00.000Z,BTC/USD,3683.97,3718.69,3663.29,3712.33,99.5506041873,369564.69444263936,2018,12
1545260400000,2018-12-19T23:00:00.000Z,BTC/USD,3716.04,3733.36,3679.99,3683.97,392.3716127608,1445485.2502624043,2018,12
1545256800000,2018-12-19T22:00:00.000Z,BTC/USD,3667.86,3745.0,3665.0,3716.04,448.7558245869,1667594.594397904,2018,12
1545253200000,2018-12-19T21:00:00.000Z,BTC/USD,3729.52,3731.79,3650.79,3667.86,839.1486709182001,3077879.8441140293,2018,12
1545249600000,2018-12-19T20:00:00.000Z,BTC/USD,3767.72,3793.0,3703.33,3729.52,270.061004384,1007197.9170702157,2018,12
1545246000000,2018-12-19T19:00:00.000Z,BTC/USD,3795.31,3812.33,3765.01,3767.72,219.3285318339,826368.4959612216,2018,12
1545242400000,2018-12-19T18:00:00.000Z,BTC/USD,3795.09,3812.56,3769.0,3795.31,304.1503689911,1154344.9369356118,2018,12
1545238800000,2018-12-19T17:00:00.000Z,BTC/USD,3806.13,3824.85,3769.0,3795.09,169.1445414091,641918.7576562613,2018,12
1545235200000,2018-12-19T16:00:00.000Z,BTC/USD,3772.19,3810.52,3761.3,3806.13,479.874958587,1826466.4761267384,2018,12
1545231600000,2018-12-19T15:00:00.000Z,BTC/USD,3780.0,3822.73,3741.81,3772.19,371.35250890410003,1400812.2205629572,2018,12
1545228000000,2018-12-19T14:00:00.000Z,BTC/USD,3869.67,3881.8,3778.3,3780.0,644.5779214208001,2436504.5429706243,2018,12
1545224400000,2018-12-19T13:00:00.000Z,BTC/USD,3826.8,3922.6,3826.8,3869.67,740.0926549334,2863914.34401613,2018,12
1545220800000,2018-12-19T12:00:00.000Z,BTC/USD,3812.6,3848.07,3781.65,3826.8,563.5925077577,2156755.8086871663,2018,12
1545217200000,2018-12-19T11:00:00.000Z,BTC/USD,3770.45,3825.0,3767.86,3812.6,418.7760880832,1596625.7134260084,2018,12
1545213600000,2018-12-19T10:00:00.000Z,BTC/USD,3734.29,3789.99,3722.15,3770.45,804.7099175825999,3034118.5087493137,2018,12
1545210000000,2018-12-19T09:00:00.000Z,BTC/USD,3721.99,3765.8,3716.33,3734.29,249.2116451225,930628.5542645005,2018,12
1545206400000,2018-12-19T08:00:00.000Z,BTC/USD,3707.98,3725.77,3699.0,3721.99,492.2485702579,1832144.256014201,2018,12
1545202800000,2018-12-19T07:00:00.000Z,BTC/USD,3725.77,3727.11,3683.0,3707.98,453.7090542212,1682344.0988711251,2018,12
1545199200000,2018-12-19T06:00:00.000Z,BTC/USD,3737.54,3757.92,3713.34,3725.77,435.958265224,1624280.2258236224,2018,12
1545195600000,2018-12-19T05:00:00.000Z,BTC/USD,3712.51,3741.23,3712.51,3737.54,337.153625927,1260125.1630471996,2018,12
1545192000000,2018-12-19T04:00:00.000Z,BTC/USD,3749.03,3757.96,3709.82,3712.51,511.1877665833,1897789.695318167,2018,12
1545188400000,2018-12-19T03:00:00.000Z,BTC/USD,3716.32,3776.6,3711.83,3749.03,741.9464954697,2781579.66991077,2018,12
1545184800000,2018-12-19T02:00:00.000Z,BTC/USD,3691.29,3748.8,3671.6,3716.32,631.6824426101,2347534.095120767,2018,12
1545181200000,2018-12-19T01:00:00.000Z,BTC/USD,3669.01,3720.43,3656.06,3691.29,533.3439384194,1968727.1464481473,2018,12
1545177600000,2018-12-19T00:00:00.000Z,BTC/USD,3667.82,3699.33,3644.26,3669.01,320.952973359,1177579.6687839048,2018,12
1545174000000,2018-12-18T23:00:00.000Z,BTC/USD,3552.8,3681.1,3550.58,3667.82,998.3919439456,3661921.939842551,2018,12
1545170400000,2018-12-18T22:00:00.000Z,BTC/USD,3539.15,3570.0,3522.32,3552.8,257.9304277438,916375.2236881728,2018,12
1545166800000,2018-12-18T21:00:00.000Z,BTC/USD,3503.01,3540.98,3500.47,3539.15,346.21637019919996,1225311.6665904985,2018,12
1545163200000,2018-12-18T20:00:00.000Z,BTC/USD,3529.31,3549.74,3497.98,3503.01,146.11841807209998,511854.279690747,2018,12
1545159600000,2018-12-18T19:00:00.000Z,BTC/USD,3493.05,3529.31,3492.2,3529.31,102.7913414108,362782.50915455056,2018,12
1545156000000,2018-12-18T18:00:00.000Z,BTC/USD,3512.47,3512.47,3475.86,3493.05,136.31204577329999,476144.7914884255,2018,12
1545152400000,2018-12-18T17:00:00.000Z,BTC/USD,3520.0,3530.0,3490.78,3512.47,312.7704355815,1098596.7718669514,2018,12
1545148800000,2018-12-18T16:00:00.000Z,BTC/USD,3510.84,3533.02,3510.83,3520.0,165.2679098598,581743.042706496,2018,12
1545145200000,2018-12-18T15:00:00.000Z,BTC/USD,3559.91,3569.06,3510.31,3510.84,273.4173025936,959924.4026377148,2018,12
1545141600000,2018-12-18T14:00:00.000Z,BTC/USD,3529.07,3568.93,3517.41,3559.91,551.1848393956,1962168.42161279,2018,12
1545138000000,2018-12-18T13:00:00.000Z,BTC/USD,3473.95,3547.79,3467.93,3529.07,267.5303941341,944133.4880268283,2018,12
1545134400000,2018-12-18T12:00:00.000Z,BTC/USD,3477.81,3482.64,3459.6,3473.95,122.2345769459,424636.8085812093,2018,12
1545130800000,2018-12-18T11:00:00.000Z,BTC/USD,3463.35,3489.58,3443.44,3477.81,232.1755301021,807462.3803443843,2018,12
1545127200000,2018-12-18T10:00:00.000Z,BTC/USD,3449.84,3467.41,3441.58,3463.35,147.3418210892,510296.2960692808,2018,12
1545123600000,2018-12-18T09:00:00.000Z,BTC/USD,3450.94,3453.02,3432.38,3449.84,612.5405730443,2113166.970511148,2018,12
1545120000000,2018-12-18T08:00:00.000Z,BTC/USD,3501.69,3501.69,3441.56,3450.94,401.9467692038,1387094.1837161616,2018,12
1545116400000,2018-12-18T07:00:00.000Z,BTC/USD,3485.29,3507.44,3481.83,3501.69,158.6215099651,555443.355229691,2018,12
1545112800000,2018-12-18T06:00:00.000Z,BTC/USD,3481.71,3495.25,3481.71,3485.29,153.5521870717,535173.9020791253,2018,12
1545109200000,2018-12-18T05:00:00.000Z,BTC/USD,3517.91,3519.7,3480.01,3481.71,105.39498991190001,366954.79032616137,2018,12
1545105600000,2018-12-18T04:00:00.000Z,BTC/USD,3532.09,3532.11,3515.76,3517.91,282.53678054650004,993938.9656523379,2018,12
1545102000000,2018-12-18T03:00:00.000Z,BTC/USD,3497.3,3542.36,3494.16,3532.09,235.39307496490002,831429.5261527738,2018,12
1545098400000,2018-12-18T02:00:00.000Z,BTC/USD,3499.91,3517.53,3493.5,3497.3,288.5646678078,1009197.212724219,2018,12
1545094800000,2018-12-18T01:00:00.000Z,BTC/USD,3494.66,3503.43,3485.03,3499.91,166.9594850394,584343.1712842464,2018,12
1545091200000,2018-12-18T00:00:00.000Z,BTC/USD,3502.84,3528.01,3492.32,3494.66,109.05893054,381123.8822009164,2018,12
1545087600000,2018-12-17T23:00:00.000Z,BTC/USD,3475.87,3509.35,3475.86,3502.84,104.5823912767,366335.3834596758,2018,12
1545084000000,2018-12-17T22:00:00.000Z,BTC/USD,3494.99,3512.75,3470.0,3475.87,183.5436565168,637973.8893770496,2018,12
1545080400000,2018-12-17T21:00:00.000Z,BTC/USD,3550.01,3553.47,3485.6,3494.99,373.733980122,1306196.5231865887,2018,12
1545076800000,2018-12-17T20:00:00.000Z,BTC/USD,3529.95,3584.99,3526.64,3550.01,888.5356451678,3154310.425702142,2018,12
1545073200000,2018-12-17T19:00:00.000Z,BTC/USD,3529.54,3584.79,3506.14,3529.95,1190.5212807816001,4202480.59509501,2018,12
1545069600000,2018-12-17T18:00:00.000Z,BTC/USD,3426.59,3541.69,3421.07,3529.54,1014.6781089596001,3581346.972697267,2018,12
1545066000000,2018-12-17T17:00:00.000Z,BTC/USD,3419.01,3436.31,3409.23,3426.59,305.93158648909997,1048302.1149476852,2018,12
1545062400000,2018-12-17T16:00:00.000Z,BTC/USD,3397.01,3436.35,3397.01,3419.01,414.6781179416,1417788.63202351,2018,12
1545058800000,2018-12-17T15:00:00.000Z,BTC/USD,3389.27,3399.97,3378.86,3397.01,462.09662827370005,1569746.867212042,2018,12
1545055200000,2018-12-17T14:00:00.000Z,BTC/USD,3385.41,3414.88,3378.17,3389.27,327.3903527279,1109614.3007900896,2018,12
1545051600000,2018-12-17T13:00:00.000Z,BTC/USD,3382.09,3443.24,3370.63,3385.41,750.2858806533001,2540025.3232224886,2018,12
1545048000000,2018-12-17T12:00:00.000Z,BTC/USD,3240.21,3395.09,3239.47,3382.09,843.2056852617,2851797.516066743,2018,12
1545044400000,2018-12-17T11:00:00.000Z,BTC/USD,3235.02,3241.21,3229.01,3240.21,23.8666790479,77333.05211779606,2018,12
1545040800000,2018-12-17T10:00:00.000Z,BTC/USD,3234.78,3238.27,3225.53,3235.02,86.6959536524,280463.14398458705,2018,12
1545037200000,2018-12-17T09:00:00.000Z,BTC/USD,3241.66,3244.41,3232.12,3234.78,93.42603483,302212.6689473874,2018,12
1545033600000,2018-12-17T08:00:00.000Z,BTC/USD,3241.55,3259.62,3230.03,3241.66,144.9748827899,469959.27854470717,2018,12
1545030000000,2018-12-17T07:00:00.000Z,BTC/USD,3214.43,3248.5,3214.43,3241.55,82.9500156576,268886.6232548933,2018,12
1545026400000,2018-12-17T06:00:00.000Z,BTC/USD,3209.16,3226.18,3209.16,3214.43,72.5265583221,233131.5448673079,2018,12
1545022800000,2018-12-17T05:00:00.000Z,BTC/USD,3209.0,3211.0,3204.26,3209.16,63.7397636109,204551.09978955582,2018,12
1545019200000,2018-12-17T04:00:00.000Z,BTC/USD,3202.08,3209.0,3195.45,3209.0,184.6452326545,592526.5515882905,2018,12
1545015600000,2018-12-17T03:00:00.000Z,BTC/USD,3200.0,3208.12,3199.57,3202.08,81.1985177628,260004.1497579066,2018,12
1545012000000,2018-12-17T02:00:00.000Z,BTC/USD,3197.03,3202.96,3183.07,3200.0,39.9033212036,127690.62785152,2018,12
1545008400000,2018-12-17T01:00:00.000Z,BTC/USD,3213.13,3213.13,3196.05,3197.03,32.6409421555,104354.07129939817,2018,12
1545004800000,2018-12-17T00:00:00.000Z,BTC/USD,3193.0,3222.49,3189.29,3213.13,102.9029442883,330640.5373810654,2018,12
1545001200000,2018-12-16T23:00:00.000Z,BTC/USD,3194.94,3205.82,3186.98,3193.0,63.1371579844,201596.9454441892,2018,12
1544997600000,2018-12-16T22:00:00.000Z,BTC/USD,3201.6,3201.61,3181.51,3194.94,82.18667379979999,262581.491589933,2018,12
1544994000000,2018-12-16T21:00:00.000Z,BTC/USD,3219.98,3223.72,3201.6,3201.6,31.0176562881,99306.12837198096,2018,12
1544990400000,2018-12-16T20:00:00.000Z,BTC/USD,3232.58,3232.58,3214.99,3219.98,27.1460316488,87409.67898850303,2018,12
1544986800000,2018-12-16T19:00:00.000Z,BTC/USD,3205.69,3238.18,3203.52,3232.58,71.9032592358,232433.03774046234,2018,12
1544983200000,2018-12-16T18:00:00.000Z,BTC/USD,3200.68,3208.21,3198.29,3205.69,32.0473385069,102733.83257818426,2018,12
1544979600000,2018-12-16T17:00:00.000Z,BTC/USD,3214.35,3214.35,3199.95,3200.68,38.0205464204,121691.60251684587,2018,12
1544976000000,2018-12-16T16:00:00.000Z,BTC/USD,3208.13,3219.43,3208.13,3214.35,55.9473129991,179834.24553865707,2018,12
1544972400000,2018-12-16T15:00:00.000Z,BTC/USD,3205.02,3213.26,3194.14,3208.13,37.8277231337,121356.25341691698,2018,12
1544968800000,2018-12-16T14:00:00.000Z,BTC/USD,3223.41,3223.5,3200.01,3205.02,47.3034971782,151608.65452607456,2018,12
1544965200000,2018-12-16T13:00:00.000Z,BTC/USD,3234.68,3234.9,3220.05,3223.41,36.355638759099996,117189.12953247051,2018,12
1544961600000,2018-12-16T12:00:00.000Z,BTC/USD,3238.53,3259.11,3234.68,3234.68,126.48918115219999,409152.02448939823,2018,12
1544958000000,2018-12-16T11:00:00.000Z,BTC/USD,3230.74,3239.99,3224.73,3238.53,34.77301835,112613.46311702552,2018,12
1544954400000,2018-12-16T10:00:00.000Z,BTC/USD,3223.63,3239.4,3220.5,3230.74,42.0829905827,135959.20099515218,2018,12
1544950800000,2018-12-16T09:00:00.000Z,BTC/USD,3208.58,3223.63,3208.57,3223.63,32.4207991786,104512.66085611032,2018,12
