Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1648116000000,2022-03-24T10:00:00.000Z,ETH/USD,3050.47,3065.0,3041.55,3055.83,1204.357773,3680312.6134665897,2022,3
1648112400000,2022-03-24T09:00:00.000Z,ETH/USD,3052.24,3067.74,3041.83,3050.47,676.86317,2064750.7941898997,2022,3
1648108800000,2022-03-24T08:00:00.000Z,ETH/USD,3040.03,3056.49,3033.98,3052.24,463.220663,1413860.63643512,2022,3
1648105200000,2022-03-24T07:00:00.000Z,ETH/USD,3059.91,3060.26,3035.75,3040.03,412.50255,1254020.1270765,2022,3
1648101600000,2022-03-24T06:00:00.000Z,ETH/USD,3049.68,3072.62,3044.23,3059.91,578.80288,1771084.7205408,2022,3
1648098000000,2022-03-24T05:00:00.000Z,ETH/USD,3029.48,3054.57,3021.57,3049.68,419.007826,1277839.78679568,2022,3
1648094400000,2022-03-24T04:00:00.000Z,ETH/USD,3019.44,3031.44,3017.2,3029.48,324.567565,983270.9468162,2022,3
1648090800000,2022-03-24T03:00:00.000Z,ETH/USD,3034.17,3042.26,3018.12,3019.44,490.791498,1481915.48072112,2022,3
1648087200000,2022-03-24T02:00:00.000Z,ETH/USD,3027.82,3037.16,3006.89,3034.17,474.099971,1438499.90900907,2022,3
1648083600000,2022-03-24T01:00:00.000Z,ETH/USD,3052.7,3063.56,3014.43,3027.82,788.44928,2387282.4989696,2022,3
1648080000000,2022-03-24T00:00:00.000Z,ETH/USD,3038.69,3083.79,3030.51,3052.7,881.46715,2690854.7688049995,2022,3
1648076400000,2022-03-23T23:00:00.000Z,ETH/USD,3006.99,3055.0,2995.25,3038.69,569.80226,1731452.4294394,2022,3
1648072800000,2022-03-23T22:00:00.000Z,ETH/USD,3000.16,3019.12,2997.52,3006.99,580.141556,1744479.85747644,2022,3
1648069200000,2022-03-23T21:00:00.000Z,ETH/USD,2982.28,3006.5,2973.73,3000.16,360.583778,1081809.02740448,2022,3
1648065600000,2022-03-23T20:00:00.000Z,ETH/USD,2964.29,2988.51,2961.74,2982.28,536.030764,1598593.82686192,2022,3
1648062000000,2022-03-23T19:00:00.000Z,ETH/USD,2956.55,2976.07,2954.4,2964.29,379.686271,1125500.21626259,2022,3
1648058400000,2022-03-23T18:00:00.000Z,ETH/USD,2964.91,2976.31,2956.55,2956.55,162.509485,480467.41787675006,2022,3
1648054800000,2022-03-23T17:00:00.000Z,ETH/USD,3017.57,3018.65,2960.01,2964.91,587.716196,1742525.6266823597,2022,3
1648051200000,2022-03-23T16:00:00.000Z,ETH/USD,3033.45,3045.46,3007.08,3017.57,409.733547,1236399.65942079,2022,3
1648047600000,2022-03-23T15:00:00.000Z,ETH/USD,3005.89,3040.86,2999.38,3033.45,1280.36054,3883909.6800629995,2022,3
1648044000000,2022-03-23T14:00:00.000Z,ETH/USD,2955.22,3006.25,2952.71,3005.89,649.252973,1951583.01901097,2022,3
1648040400000,2022-03-23T13:00:00.000Z,ETH/USD,2965.26,2971.07,2949.39,2955.22,131.673178,389123.20908916,2022,3
1648036800000,2022-03-23T12:00:00.000Z,ETH/USD,2951.35,2966.66,2939.24,2965.26,200.003594,593062.65714444,2022,3
1648033200000,2022-03-23T11:00:00.000Z,ETH/USD,2961.64,2963.95,2944.08,2951.35,333.56485,984466.6200474999,2022,3
1648029600000,2022-03-23T10:00:00.000Z,ETH/USD,2956.55,2973.64,2952.21,2961.64,297.629517,881471.48272788,2022,3
1648026000000,2022-03-23T09:00:00.000Z,ETH/USD,2958.21,2963.71,2947.62,2956.55,55.629212,164470.5467386,2022,3
1648022400000,2022-03-23T08:00:00.000Z,ETH/USD,2951.03,2962.43,2935.77,2958.21,172.14414,509238.5163894,2022,3
1648018800000,2022-03-23T07:00:00.000Z,ETH/USD,2957.61,2959.44,2943.51,2951.03,97.151982,286698.41344146006,2022,3
1648015200000,2022-03-23T06:00:00.000Z,ETH/USD,2950.55,2964.11,2944.65,2957.61,175.720896,519713.87921856006,2022,3
1648011600000,2022-03-23T05:00:00.000Z,ETH/USD,2937.31,2952.14,2930.5,2950.55,135.581786,400040.8386823,2022,3
1648008000000,2022-03-23T04:00:00.000Z,ETH/USD,2948.2,2959.54,2922.62,2937.31,267.77567,786540.1532477,2022,3
1648004400000,2022-03-23T03:00:00.000Z,ETH/USD,2979.17,2981.43,2948.2,2948.2,307.685863,907119.4612965999,2022,3
1648000800000,2022-03-23T02:00:00.000Z,ETH/USD,2958.41,2993.69,2954.58,2979.17,418.917546,1248026.58551682,2022,3
1647997200000,2022-03-23T01:00:00.000Z,ETH/USD,2974.22,2974.81,2926.75,2958.41,701.845172,2076345.77529652,2022,3
1647993600000,2022-03-23T00:00:00.000Z,ETH/USD,2970.24,2980.64,2961.34,2974.22,239.152371,711291.7648756199,2022,3
1647990000000,2022-03-22T23:00:00.000Z,ETH/USD,3000.87,3002.11,2961.41,2970.24,500.924282,1487865.33936768,2022,3
1647986400000,2022-03-22T22:00:00.000Z,ETH/USD,3017.64,3017.83,2993.13,3000.87,777.630816,2333568.98680992,2022,3
1647982800000,2022-03-22T21:00:00.000Z,ETH/USD,3002.78,3019.3,3002.01,3017.64,380.878585,1149354.4532394,2022,3
1647979200000,2022-03-22T20:00:00.000Z,ETH/USD,2987.02,3010.34,2984.43,3002.78,724.687012,2176075.66589336,2022,3
1647975600000,2022-03-22T19:00:00.000Z,ETH/USD,3003.11,3015.54,2984.07,2987.02,851.895666,2544629.39225532,2022,3
1647972000000,2022-03-22T18:00:00.000Z,ETH/USD,3008.13,3010.83,2990.56,3003.11,422.72116,1269478.1428076,2022,3
1647968400000,2022-03-22T17:00:00.000Z,ETH/USD,3000.48,3012.87,2998.3,3008.13,287.513362,864877.5696330599,2022,3
1647964800000,2022-03-22T16:00:00.000Z,ETH/USD,3004.72,3015.0,2995.0,3000.48,369.6737,1109198.543376,2022,3
1647961200000,2022-03-22T15:00:00.000Z,ETH/USD,3010.43,3020.29,3004.52,3004.72,1095.153993,3290631.1058469596,2022,3
1647957600000,2022-03-22T14:00:00.000Z,ETH/USD,3004.72,3030.0,3004.72,3010.43,369.694898,1112940.61178614,2022,3
1647954000000,2022-03-22T13:00:00.000Z,ETH/USD,3012.03,3016.81,2990.46,3004.72,366.19828,1100323.2958816,2022,3
1647950400000,2022-03-22T12:00:00.000Z,ETH/USD,3022.05,3027.01,3000.55,3012.03,288.11845,867821.4149535,2022,3
1647946800000,2022-03-22T11:00:00.000Z,ETH/USD,3021.28,3028.12,3011.71,3022.05,296.358881,895611.35632605,2022,3
1647943200000,2022-03-22T10:00:00.000Z,ETH/USD,3006.71,3025.01,3001.31,3021.28,936.969232,2830846.4012569604,2022,3
1647939600000,2022-03-22T09:00:00.000Z,ETH/USD,3013.21,3017.45,2998.2,3006.71,89.697609,269694.69795639,2022,3
1647936000000,2022-03-22T08:00:00.000Z,ETH/USD,2995.17,3026.97,2988.19,3013.21,250.395481,754494.16730401,2022,3
1647932400000,2022-03-22T07:00:00.000Z,ETH/USD,2982.54,2995.98,2982.54,2995.17,73.261994,219432.12656898002,2022,3
1647928800000,2022-03-22T06:00:00.000Z,ETH/USD,3014.2,3014.2,2969.06,2982.54,434.189324,1294987.02640296,2022,3
1647925200000,2022-03-22T05:00:00.000Z,ETH/USD,3028.07,3032.52,3011.99,3014.2,610.324468,1839640.0114456,2022,3
1647921600000,2022-03-22T04:00:00.000Z,ETH/USD,3007.04,3054.28,3006.57,3028.07,763.862188,2313028.17561716,2022,3
1647918000000,2022-03-22T03:00:00.000Z,ETH/USD,2965.32,3028.83,2965.32,3007.04,1408.355608,4234981.64748032,2022,3
1647914400000,2022-03-22T02:00:00.000Z,ETH/USD,2899.15,2978.87,2896.8,2965.32,1468.746242,4355302.60632744,2022,3
1647910800000,2022-03-22T01:00:00.000Z,ETH/USD,2905.11,2913.26,2890.8,2899.15,368.660995,1068803.52365425,2022,3
1647907200000,2022-03-22T00:00:00.000Z,ETH/USD,2892.24,2907.58,2887.3,2905.11,305.193254,886619.9741279401,2022,3
1647903600000,2022-03-21T23:00:00.000Z,ETH/USD,2909.21,2913.18,2883.99,2892.24,495.765863,1433873.85960312,2022,3
1647900000000,2022-03-21T22:00:00.000Z,ETH/USD,2923.15,2924.53,2909.21,2909.21,184.780504,537565.29004184,2022,3
1647896400000,2022-03-21T21:00:00.000Z,ETH/USD,2911.88,2923.24,2901.5,2923.15,220.004816,643107.0778904001,2022,3
1647892800000,2022-03-21T20:00:00.000Z,ETH/USD,2920.03,2923.1,2911.88,2911.88,202.568192,589854.26692096,2022,3
1647889200000,2022-03-21T19:00:00.000Z,ETH/USD,2906.6,2920.7,2896.47,2920.03,319.885826,934076.2084947801,2022,3
1647885600000,2022-03-21T18:00:00.000Z,ETH/USD,2922.27,2926.11,2906.0,2906.6,407.207347,1183588.8747902,2022,3
1647882000000,2022-03-21T17:00:00.000Z,ETH/USD,2908.24,2930.44,2897.65,2922.27,256.301807,748983.0815418899,2022,3
1647878400000,2022-03-21T16:00:00.000Z,ETH/USD,2956.34,2962.65,2906.37,2908.24,267.842027,778948.8966024799,2022,3
1647874800000,2022-03-21T15:00:00.000Z,ETH/USD,2922.85,2957.02,2918.44,2956.34,356.541813,1054058.82344442,2022,3
1647871200000,2022-03-21T14:00:00.000Z,ETH/USD,2919.47,2927.84,2894.28,2922.85,659.233369,1926840.2525816502,2022,3
1647867600000,2022-03-21T13:00:00.000Z,ETH/USD,2915.35,2946.59,2915.35,2919.47,755.682904,2206193.56774088,2022,3
1647864000000,2022-03-21T12:00:00.000Z,ETH/USD,2908.43,2919.35,2888.85,2915.35,82.038771,239171.73103484997,2022,3
1647860400000,2022-03-21T11:00:00.000Z,ETH/USD,2910.8,2925.21,2905.23,2908.43,201.551503,586198.43787029,2022,3
1647856800000,2022-03-21T10:00:00.000Z,ETH/USD,2914.92,2920.12,2903.19,2910.8,43.348489,126178.78178120001,2022,3
1647853200000,2022-03-21T09:00:00.000Z,ETH/USD,2883.18,2916.25,2875.65,2914.92,97.517501,284255.71401492,2022,3
1647849600000,2022-03-21T08:00:00.000Z,ETH/USD,2892.73,2901.54,2881.35,2883.18,67.806358,195497.93525844,2022,3
1647846000000,2022-03-21T07:00:00.000Z,ETH/USD,2864.48,2895.86,2857.58,2892.73,84.221156,243629.06459588,2022,3
1647842400000,2022-03-21T06:00:00.000Z,ETH/USD,2869.65,2878.26,2860.0,2864.48,73.625162,210897.80404576001,2022,3
1647838800000,2022-03-21T05:00:00.000Z,ETH/USD,2847.21,2873.97,2845.35,2869.65,268.909502,771676.1524142999,2022,3
1647835200000,2022-03-21T04:00:00.000Z,ETH/USD,2846.34,2850.93,2837.28,2847.21,121.346823,345499.88791383,2022,3
1647831600000,2022-03-21T03:00:00.000Z,ETH/USD,2844.73,2853.99,2834.16,2846.34,78.764496,224190.53554464,2022,3
1647828000000,2022-03-21T02:00:00.000Z,ETH/USD,2866.07,2874.56,2834.16,2844.73,292.29388,831497.1692524,2022,3
1647824400000,2022-03-21T01:00:00.000Z,ETH/USD,2872.47,2878.41,2862.82,2866.07,130.467124,373927.91008268006,2022,3
1647820800000,2022-03-21T00:00:00.000Z,ETH/USD,2859.94,2872.81,2849.48,2872.47,90.809269,260846.90092443,2022,3
1647817200000,2022-03-20T23:00:00.000Z,ETH/USD,2877.09,2878.05,2853.0,2859.94,238.021753,680727.9322748199,2022,3
1647813600000,2022-03-20T22:00:00.000Z,ETH/USD,2882.06,2885.33,2856.12,2877.09,111.505247,320810.63109123,2022,3
1647810000000,2022-03-20T21:00:00.000Z,ETH/USD,2874.74,2888.69,2863.32,2882.06,90.515092,260869.92604951997,2022,3
1647806400000,2022-03-20T20:00:00.000Z,ETH/USD,2878.5,2912.33,2873.08,2874.74,219.675011,631508.54112214,2022,3
1647802800000,2022-03-20T19:00:00.000Z,ETH/USD,2845.19,2880.86,2840.9,2878.5,174.814634,503203.92396900005,2022,3
1647799200000,2022-03-20T18:00:00.000Z,ETH/USD,2827.56,2845.76,2821.13,2845.19,351.916948,1001270.58128012,2022,3
1647795600000,2022-03-20T17:00:00.000Z,ETH/USD,2848.56,2854.67,2820.0,2827.56,1086.975427,3073488.23836812,2022,3
1647792000000,2022-03-20T16:00:00.000Z,ETH/USD,2857.47,2879.4,2845.0,2848.56,210.690518,600164.58195408,2022,3
1647788400000,2022-03-20T15:00:00.000Z,ETH/USD,2861.08,2871.81,2851.51,2857.47,1375.18316,3929544.6242052,2022,3
1647784800000,2022-03-20T14:00:00.000Z,ETH/USD,2874.62,2888.02,2860.0,2861.08,349.806196,1000823.51125168,2022,3
1647781200000,2022-03-20T13:00:00.000Z,ETH/USD,2893.56,2896.58,2873.54,2874.62,146.66253,421599.0419886,2022,3
1647777600000,2022-03-20T12:00:00.000Z,ETH/USD,2888.92,2900.67,2870.9,2893.56,644.121311,1863803.66065716,2022,3
1647774000000,2022-03-20T11:00:00.000Z,ETH/USD,2916.88,2921.66,2880.0,2888.92,333.111424,962332.25502208,2022,3
1647770400000,2022-03-20T10:00:00.000Z,ETH/USD,2922.37,2925.11,2910.9,2916.88,21.912162,63915.14709456,2022,3
1647766800000,2022-03-20T09:00:00.000Z,ETH/USD,2928.28,2929.06,2898.85,2922.37,204.807431,598523.09213147,2022,3
1647763200000,2022-03-20T08:00:00.000Z,ETH/USD,2927.34,2932.15,2923.21,2928.28,19.296422,56505.32661416,2022,3
1647759600000,2022-03-20T07:00:00.000Z,ETH/USD,2925.88,2929.88,2918.26,2927.34,45.541024,133314.06119616,2022,3
1647756000000,2022-03-20T06:00:00.000Z,ETH/USD,2932.24,2936.89,2925.32,2925.88,11.188619,32736.55655972,2022,3
1647752400000,2022-03-20T05:00:00.000Z,ETH/USD,2921.9,2933.82,2919.57,2932.24,54.669974,160305.48456176,2022,3
1647748800000,2022-03-20T04:00:00.000Z,ETH/USD,2934.86,2937.68,2920.82,2921.9,57.610523,168332.1871537,2022,3
1647745200000,2022-03-20T03:00:00.000Z,ETH/USD,2921.16,2938.41,2921.16,2934.86,86.885931,254998.04345466002,2022,3
1647741600000,2022-03-20T02:00:00.000Z,ETH/USD,2930.42,2935.07,2915.67,2921.16,90.717612,265000.65946992,2022,3
1647738000000,2022-03-20T01:00:00.000Z,ETH/USD,2941.18,2944.13,2909.6,2930.42,387.960645,1136887.6333209,2022,3
1647734400000,2022-03-20T00:00:00.000Z,ETH/USD,2953.44,2965.6,2935.32,2941.18,209.443893,616012.1892137399,2022,3
1647730800000,2022-03-19T23:00:00.000Z,ETH/USD,2937.8,2957.87,2933.63,2953.44,162.270962,479257.55000928,2022,3
1647727200000,2022-03-19T22:00:00.000Z,ETH/USD,2950.33,2950.71,2896.58,2937.8,743.932601,2185525.1952178,2022,3
1647723600000,2022-03-19T21:00:00.000Z,ETH/USD,2956.87,2965.12,2948.4,2950.33,67.572366,199360.77858078,2022,3
1647720000000,2022-03-19T20:00:00.000Z,ETH/USD,2951.21,2966.94,2943.19,2956.87,125.6633,371570.041871,2022,3
1647716400000,2022-03-19T19:00:00.000Z,ETH/USD,2959.61,2960.27,2948.58,2951.21,151.632257,447498.63318097004,2022,3
1647712800000,2022-03-19T18:00:00.000Z,ETH/USD,2959.1,2960.34,2948.41,2959.61,585.053325,1731529.67120325,2022,3
1647709200000,2022-03-19T17:00:00.000Z,ETH/USD,2976.42,2979.18,2952.75,2959.1,172.275765,509781.2162115,2022,3
1647705600000,2022-03-19T16:00:00.000Z,ETH/USD,2970.81,2986.87,2959.47,2976.42,293.46057,873461.9097594001,2022,3
1647702000000,2022-03-19T15:00:00.000Z,ETH/USD,2964.0,2979.25,2956.12,2970.81,281.78362,837125.5961322,2022,3
1647698400000,2022-03-19T14:00:00.000Z,ETH/USD,2951.63,2965.56,2942.44,2964.0,833.154819,2469470.883516,2022,3
1647694800000,2022-03-19T13:00:00.000Z,ETH/USD,2973.41,2978.39,2948.74,2951.63,102.054452,301226.98215676,2022,3
1647691200000,2022-03-19T12:00:00.000Z,ETH/USD,2946.69,2973.7,2944.74,2973.41,121.791053,362134.73490073,2022,3
1647687600000,2022-03-19T11:00:00.000Z,ETH/USD,2942.49,2952.9,2939.11,2946.69,38.194797,112548.22637193001,2022,3
1647684000000,2022-03-19T10:00:00.000Z,ETH/USD,2945.0,2954.99,2941.33,2942.49,12.700422,37370.86473078,2022,3
1647680400000,2022-03-19T09:00:00.000Z,ETH/USD,2936.47,2956.01,2934.53,2945.0,63.066989,185732.282605,2022,3
1647676800000,2022-03-19T08:00:00.000Z,ETH/USD,2923.62,2937.99,2923.62,2936.47,85.860749,252127.51361603,2022,3
1647673200000,2022-03-19T07:00:00.000Z,ETH/USD,2938.93,2939.06,2923.58,2923.62,544.515112,1591955.27174544,2022,3
1647669600000,2022-03-19T06:00:00.000Z,ETH/USD,2934.97,2945.11,2932.11,2938.93,19.361,56900.62373,2022,3
1647666000000,2022-03-19T05:00:00.000Z,ETH/USD,2944.45,2948.74,2934.46,2934.97,570.586617,1674654.60329649,2022,3
1647662400000,2022-03-19T04:00:00.000Z,ETH/USD,2949.9,2955.33,2942.22,2944.45,573.45984,1688523.825888,2022,3
1647658800000,2022-03-19T03:00:00.000Z,ETH/USD,2953.51,2959.64,2931.76,2949.9,178.592517,526830.0658983,2022,3
1647655200000,2022-03-19T02:00:00.000Z,ETH/USD,2959.0,2960.56,2946.7,2953.51,382.809561,1130631.86650911,2022,3
1647651600000,2022-03-19T01:00:00.000Z,ETH/USD,2968.75,2969.88,2957.13,2959.0,277.519181,821179.256579,2022,3
1647648000000,2022-03-19T00:00:00.000Z,ETH/USD,2942.54,2980.84,2939.92,2968.75,429.478175,1275013.33203125,2022,3
1647644400000,2022-03-18T23:00:00.000Z,ETH/USD,2932.82,2950.69,2932.82,2942.54,119.508595,351658.8211313,2022,3
1647640800000,2022-03-18T22:00:00.000Z,ETH/USD,2954.48,2961.8,2929.94,2932.82,446.072051,1308249.03261382,2022,3
1647637200000,2022-03-18T21:00:00.000Z,ETH/USD,2949.39,2957.99,2942.55,2954.48,403.601898,1192433.73560304,2022,3
1647633600000,2022-03-18T20:00:00.000Z,ETH/USD,2968.29,2985.96,2949.37,2949.39,592.824238,1748469.87931482,2022,3
1647630000000,2022-03-18T19:00:00.000Z,ETH/USD,2934.63,2969.57,2934.52,2968.29,2077.681227,6167160.40929183,2022,3
1647626400000,2022-03-18T18:00:00.000Z,ETH/USD,2939.1,2942.65,2925.59,2934.63,1096.887079,3218957.7286457703,2022,3
1647622800000,2022-03-18T17:00:00.000Z,ETH/USD,2925.86,2947.7,2919.29,2939.1,3587.669015,1.05445180019865E7,2022,3
1647619200000,2022-03-18T16:00:00.000Z,ETH/USD,2900.67,2938.5,2886.48,2925.86,2579.816791,7548182.7561152605,2022,3
1647615600000,2022-03-18T15:00:00.000Z,ETH/USD,2846.65,2903.28,2846.21,2900.67,3697.185161,1.0724314080957869E7,2022,3
1647612000000,2022-03-18T14:00:00.000Z,ETH/USD,2814.02,2858.46,2811.24,2846.65,2315.798112,6592266.6955248,2022,3
1647608400000,2022-03-18T13:00:00.000Z,ETH/USD,2808.17,2814.02,2790.79,2814.02,287.381119,808696.21648838,2022,3
1647604800000,2022-03-18T12:00:00.000Z,ETH/USD,2797.06,2823.76,2794.81,2808.17,224.599612,630713.89243004,2022,3
1647601200000,2022-03-18T11:00:00.000Z,ETH/USD,2796.26,2800.22,2783.05,2797.06,213.112574,596088.65623244,2022,3
1647597600000,2022-03-18T10:00:00.000Z,ETH/USD,2797.57,2813.43,2795.71,2796.26,623.444251,1743312.2213012602,2022,3
1647594000000,2022-03-18T09:00:00.000Z,ETH/USD,2802.66,2807.21,2795.43,2797.57,61.423491,171836.51571687,2022,3
1647590400000,2022-03-18T08:00:00.000Z,ETH/USD,2795.82,2814.92,2785.96,2802.66,187.372485,525141.3688101,2022,3
1647586800000,2022-03-18T07:00:00.000Z,ETH/USD,2800.97,2805.68,2791.71,2795.82,87.159395,243681.9797289,2022,3
1647583200000,2022-03-18T06:00:00.000Z,ETH/USD,2804.6,2811.32,2797.62,2800.97,128.265093,359266.67754021,2022,3
1647579600000,2022-03-18T05:00:00.000Z,ETH/USD,2782.17,2808.23,2782.17,2804.6,728.178635,2042249.7997209998,2022,3
1647576000000,2022-03-18T04:00:00.000Z,ETH/USD,2780.99,2784.09,2773.38,2782.17,178.805335,497466.83887695003,2022,3
1647572400000,2022-03-18T03:00:00.000Z,ETH/USD,2784.31,2788.84,2772.82,2780.99,399.955083,1112271.0862721698,2022,3
1647568800000,2022-03-18T02:00:00.000Z,ETH/USD,2788.3,2789.62,2777.29,2784.31,150.62106,419375.7235686,2022,3
1647565200000,2022-03-18T01:00:00.000Z,ETH/USD,2773.05,2788.54,2772.06,2788.3,295.719761,824555.4095963001,2022,3
1647561600000,2022-03-18T00:00:00.000Z,ETH/USD,2814.24,2815.83,2769.53,2773.05,665.923655,1846639.5914977503,2022,3
1647558000000,2022-03-17T23:00:00.000Z,ETH/USD,2821.69,2823.07,2810.59,2814.24,263.431647,741359.87825328,2022,3
1647554400000,2022-03-17T22:00:00.000Z,ETH/USD,2820.99,2822.97,2810.76,2821.69,179.257481,505809.04156289005,2022,3
1647550800000,2022-03-17T21:00:00.000Z,ETH/USD,2809.22,2822.87,2802.72,2820.99,202.950378,572520.98683422,2022,3
1647547200000,2022-03-17T20:00:00.000Z,ETH/USD,2829.9,2830.78,2801.76,2809.22,467.745485,1313999.9713716998,2022,3
1647543600000,2022-03-17T19:00:00.000Z,ETH/USD,2815.82,2836.2,2810.2,2829.9,1152.621686,3261804.1092114,2022,3
1647540000000,2022-03-17T18:00:00.000Z,ETH/USD,2809.01,2817.95,2805.3,2815.82,500.278313,1408693.6793116601,2022,3
1647536400000,2022-03-17T17:00:00.000Z,ETH/USD,2796.36,2812.97,2776.09,2809.01,310.827065,873116.33385565,2022,3
1647532800000,2022-03-17T16:00:00.000Z,ETH/USD,2801.77,2815.81,2790.0,2796.36,640.299202,1790507.0765047201,2022,3
1647529200000,2022-03-17T15:00:00.000Z,ETH/USD,2800.17,2820.99,2797.36,2801.77,749.544572,2100051.49549244,2022,3
1647525600000,2022-03-17T14:00:00.000Z,ETH/USD,2820.78,2837.69,2795.0,2800.17,881.613201,2468666.83704417,2022,3
1647522000000,2022-03-17T13:00:00.000Z,ETH/USD,2805.94,2825.0,2801.0,2820.78,538.116238,1517907.52182564,2022,3
1647518400000,2022-03-17T12:00:00.000Z,ETH/USD,2777.31,2819.66,2773.76,2805.94,939.281937,2635568.75830578,2022,3
1647514800000,2022-03-17T11:00:00.000Z,ETH/USD,2773.41,2780.39,2766.17,2777.31,68.899111,191354.18997141,2022,3
1647511200000,2022-03-17T10:00:00.000Z,ETH/USD,2769.37,2776.62,2753.25,2773.41,194.671556,539904.04012596,2022,3
1647507600000,2022-03-17T09:00:00.000Z,ETH/USD,2770.88,2773.26,2765.32,2769.37,37.854233,104832.37724321,2022,3
1647504000000,2022-03-17T08:00:00.000Z,ETH/USD,2757.33,2773.16,2755.27,2770.88,42.42914,117566.05544319999,2022,3
1647500400000,2022-03-17T07:00:00.000Z,ETH/USD,2752.12,2764.27,2750.47,2757.33,81.039572,223452.84306276002,2022,3
1647496800000,2022-03-17T06:00:00.000Z,ETH/USD,2761.59,2767.82,2748.36,2752.12,299.12954,823240.3896248001,2022,3
1647493200000,2022-03-17T05:00:00.000Z,ETH/USD,2772.95,2775.56,2759.52,2761.59,97.928011,270437.01589749,2022,3
1647489600000,2022-03-17T04:00:00.000Z,ETH/USD,2766.7,2775.14,2757.26,2772.95,145.521168,403522.9228055999,2022,3
1647486000000,2022-03-17T03:00:00.000Z,ETH/USD,2774.41,2777.82,2765.91,2766.7,184.203331,509635.35587769997,2022,3
1647482400000,2022-03-17T02:00:00.000Z,ETH/USD,2775.8,2782.48,2763.74,2774.41,168.347442,467064.82655922,2022,3
1647478800000,2022-03-17T01:00:00.000Z,ETH/USD,2769.42,2788.02,2754.9,2775.8,263.925323,732603.9115834,2022,3
1647475200000,2022-03-17T00:00:00.000Z,ETH/USD,2775.87,2783.65,2754.86,2769.42,233.777499,647428.08128058,2022,3
1647471600000,2022-03-16T23:00:00.000Z,ETH/USD,2748.14,2776.61,2744.7,2775.87,253.548827,703818.58240449,2022,3
1647468000000,2022-03-16T22:00:00.000Z,ETH/USD,2768.2,2771.76,2745.29,2748.14,108.388435,297866.59376089997,2022,3
1647464400000,2022-03-16T21:00:00.000Z,ETH/USD,2774.0,2788.02,2758.24,2768.2,266.228901,736974.8437482,2022,3
1647460800000,2022-03-16T20:00:00.000Z,ETH/USD,2754.59,2790.0,2743.15,2774.0,953.359477,2644619.189198,2022,3
1647457200000,2022-03-16T19:00:00.000Z,ETH/USD,2678.53,2755.96,2670.5,2754.59,1209.389927,3331373.3990149302,2022,3
1647453600000,2022-03-16T18:00:00.000Z,ETH/USD,2704.42,2714.93,2634.76,2678.53,1679.816792,4499439.671875761,2022,3
1647450000000,2022-03-16T17:00:00.000Z,ETH/USD,2691.17,2712.93,2675.68,2704.42,247.230067,668613.93779614,2022,3
1647446400000,2022-03-16T16:00:00.000Z,ETH/USD,2705.39,2722.5,2685.05,2691.17,381.758055,1027375.8248743501,2022,3
1647442800000,2022-03-16T15:00:00.000Z,ETH/USD,2711.51,2724.5,2700.11,2705.39,455.767799,1233029.64573661,2022,3
1647439200000,2022-03-16T14:00:00.000Z,ETH/USD,2685.18,2712.16,2685.18,2711.51,71.028233,192593.76406183,2022,3
1647435600000,2022-03-16T13:00:00.000Z,ETH/USD,2672.57,2690.39,2664.03,2685.18,278.806429,748645.4470222199,2022,3
1647432000000,2022-03-16T12:00:00.000Z,ETH/USD,2690.3,2698.77,2668.31,2672.57,85.208013,227724.37930341,2022,3
1647428400000,2022-03-16T11:00:00.000Z,ETH/USD,2675.94,2704.45,2673.01,2690.3,288.811858,776990.5415773999,2022,3
1647424800000,2022-03-16T10:00:00.000Z,ETH/USD,2685.16,2695.43,2674.19,2675.94,512.78411,1372179.5113134002,2022,3
1647421200000,2022-03-16T09:00:00.000Z,ETH/USD,2679.13,2693.27,2672.31,2685.16,315.970256,848430.69260096,2022,3
1647417600000,2022-03-16T08:00:00.000Z,ETH/USD,2646.59,2692.88,2646.59,2679.13,476.192922,1275782.74311786,2022,3
1647414000000,2022-03-16T07:00:00.000Z,ETH/USD,2648.15,2649.17,2637.15,2646.59,49.886445,132028.96647255,2022,3
1647410400000,2022-03-16T06:00:00.000Z,ETH/USD,2629.43,2648.9,2628.23,2648.15,63.728953,168763.82688695,2022,3
1647406800000,2022-03-16T05:00:00.000Z,ETH/USD,2620.75,2632.38,2613.48,2629.43,90.912509,239048.07853986998,2022,3
1647403200000,2022-03-16T04:00:00.000Z,ETH/USD,2623.03,2630.48,2607.8,2620.75,484.287389,1269196.17472175,2022,3
1647399600000,2022-03-16T03:00:00.000Z,ETH/USD,2691.9,2693.25,2607.83,2623.03,964.723966,2530499.90453698,2022,3
1647396000000,2022-03-16T02:00:00.000Z,ETH/USD,2644.22,2732.11,2643.2,2691.9,1363.5048,3670418.57112,2022,3
1647392400000,2022-03-16T01:00:00.000Z,ETH/USD,2612.79,2650.0,2609.03,2644.22,426.036639,1126534.60157658,2022,3
1647388800000,2022-03-16T00:00:00.000Z,ETH/USD,2619.0,2629.99,2604.83,2612.79,151.74428,396475.9373412,2022,3
1647385200000,2022-03-15T23:00:00.000Z,ETH/USD,2623.86,2632.02,2614.43,2619.0,248.426322,650628.537318,2022,3
1647381600000,2022-03-15T22:00:00.000Z,ETH/USD,2633.03,2644.23,2620.29,2623.86,104.224103,273469.45489758,2022,3
